,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
10,0.08297872340425531,0.027659574468085105,0.014893617021276596,0.01702127659574468,0.04042553191489362,0.023404255319148935,0.00425531914893617,0.010638297872340425,0.002127659574468085,0.014893617021276596,0.01702127659574468,0.0,0.00851063829787234,0.0,0.019148936170212766,0.01276595744680851,0.002127659574468085,0.002127659574468085,0.002127659574468085,0.019148936170212766,0.04468085106382979,0.00851063829787234,0.010638297872340425,0.002127659574468085,0.03404255319148936,0.01702127659574468,0.010638297872340425,0.002127659574468085,0.00425531914893617,0.006382978723404255,0.002127659574468085,0.0,0.0,0.0,0.00425531914893617,0.00851063829787234,0.002127659574468085,0.00425531914893617,0.002127659574468085,0.00425531914893617,0.002127659574468085,0.0,0.0,0.002127659574468085,0.0,0.010638297872340425,0.002127659574468085,0.00425531914893617,0.002127659574468085,0.00851063829787234,0.02127659574468085,0.00425531914893617,0.002127659574468085,0.006382978723404255,0.01702127659574468,0.00425531914893617,0.0,0.0,0.0,0.002127659574468085,0.00851063829787234,0.0,0.00425531914893617,0.002127659574468085,0.002127659574468085,0.002127659574468085,0.0,0.0,0.0,0.00425531914893617,0.02127659574468085,0.0,0.010638297872340425,0.002127659574468085,0.006382978723404255,0.010638297872340425,0.00425531914893617,0.00851063829787234,0.002127659574468085,0.00425531914893617,0.0,0.002127659574468085,0.002127659574468085,0.0,0.0,0.00425531914893617,0.002127659574468085,0.0,0.0,0.0,0.00425531914893617,0.0,0.0,0.0,0.00425531914893617,0.010638297872340425,0.006382978723404255,0.002127659574468085,0.00425531914893617,0.010638297872340425,0.05319148936170213,0.00851063829787234,0.014893617021276596,0.00851063829787234,0.031914893617021274,0.010638297872340425,0.0,0.00851063829787234,0.002127659574468085,0.006382978723404255,0.01276595744680851,0.002127659574468085,0.0,0.002127659574468085,0.014893617021276596,0.00851063829787234,0.002127659574468085,0.00425531914893617,0.00425531914893617,0.006382978723404255,0.029787234042553193,0.010638297872340425,0.00425531914893617,0.014893617021276596,0.01276595744680851
11,0.1419753086419753,0.021604938271604937,0.015432098765432098,0.015432098765432098,0.05555555555555555,0.030864197530864196,0.006172839506172839,0.0030864197530864196,0.0,0.012345679012345678,0.018518518518518517,0.0030864197530864196,0.0030864197530864196,0.006172839506172839,0.006172839506172839,0.009259259259259259,0.0030864197530864196,0.006172839506172839,0.0030864197530864196,0.006172839506172839,0.046296296296296294,0.018518518518518517,0.009259259259259259,0.0030864197530864196,0.040123456790123455,0.033950617283950615,0.012345679012345678,0.009259259259259259,0.0030864197530864196,0.006172839506172839,0.009259259259259259,0.0,0.0030864197530864196,0.0,0.0030864197530864196,0.009259259259259259,0.0,0.0,0.0,0.006172839506172839,0.0,0.0,0.0030864197530864196,0.0,0.0,0.0030864197530864196,0.006172839506172839,0.0,0.0030864197530864196,0.006172839506172839,0.015432098765432098,0.006172839506172839,0.0030864197530864196,0.0,0.018518518518518517,0.0030864197530864196,0.0030864197530864196,0.009259259259259259,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.006172839506172839,0.006172839506172839,0.0,0.0,0.0,0.0,0.006172839506172839,0.0,0.0,0.006172839506172839,0.009259259259259259,0.006172839506172839,0.0030864197530864196,0.0030864197530864196,0.0,0.006172839506172839,0.0030864197530864196,0.0,0.0,0.0030864197530864196,0.0,0.006172839506172839,0.006172839506172839,0.0,0.0,0.0030864197530864196,0.0030864197530864196,0.0,0.0030864197530864196,0.0030864197530864196,0.0,0.0030864197530864196,0.0,0.0,0.0,0.0030864197530864196,0.05246913580246913,0.009259259259259259,0.006172839506172839,0.009259259259259259,0.027777777777777776,0.018518518518518517,0.006172839506172839,0.0,0.0,0.0030864197530864196,0.0030864197530864196,0.006172839506172839,0.009259259259259259,0.0,0.0,0.0,0.0030864197530864196,0.0030864197530864196,0.006172839506172839,0.0,0.046296296296296294,0.0030864197530864196,0.009259259259259259,0.0,0.021604938271604937
12,0.13414634146341464,0.01707317073170732,0.014634146341463415,0.007317073170731708,0.06829268292682927,0.026829268292682926,0.0024390243902439024,0.0024390243902439024,0.0024390243902439024,0.007317073170731708,0.02195121951219512,0.0024390243902439024,0.0024390243902439024,0.0024390243902439024,0.01707317073170732,0.00975609756097561,0.0,0.004878048780487805,0.0024390243902439024,0.004878048780487805,0.05609756097560976,0.01707317073170732,0.014634146341463415,0.00975609756097561,0.03170731707317073,0.03414634146341464,0.004878048780487805,0.0024390243902439024,0.0,0.012195121951219513,0.004878048780487805,0.0,0.0,0.0,0.004878048780487805,0.004878048780487805,0.0,0.0024390243902439024,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0024390243902439024,0.0,0.007317073170731708,0.004878048780487805,0.0,0.0,0.004878048780487805,0.01951219512195122,0.0024390243902439024,0.007317073170731708,0.0,0.012195121951219513,0.0024390243902439024,0.0,0.0,0.0,0.0024390243902439024,0.0024390243902439024,0.0,0.0,0.0,0.004878048780487805,0.007317073170731708,0.0024390243902439024,0.0,0.0,0.0,0.007317073170731708,0.0,0.004878048780487805,0.0024390243902439024,0.01707317073170732,0.012195121951219513,0.0,0.007317073170731708,0.004878048780487805,0.0024390243902439024,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0024390243902439024,0.0024390243902439024,0.0024390243902439024,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0024390243902439024,0.004878048780487805,0.0024390243902439024,0.0,0.0,0.00975609756097561,0.041463414634146344,0.01707317073170732,0.014634146341463415,0.00975609756097561,0.03414634146341464,0.01951219512195122,0.007317073170731708,0.004878048780487805,0.0,0.0024390243902439024,0.00975609756097561,0.0,0.0,0.007317073170731708,0.007317073170731708,0.007317073170731708,0.0,0.0024390243902439024,0.0,0.00975609756097561,0.041463414634146344,0.00975609756097561,0.004878048780487805,0.007317073170731708,0.014634146341463415
13,0.14545454545454545,0.030303030303030304,0.006060606060606061,0.015151515151515152,0.0696969696969697,0.02727272727272727,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.012121212121212121,0.012121212121212121,0.0030303030303030303,0.0,0.0,0.012121212121212121,0.00909090909090909,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.05757575757575758,0.012121212121212121,0.01818181818181818,0.0,0.03636363636363636,0.045454545454545456,0.0030303030303030303,0.0030303030303030303,0.0,0.00909090909090909,0.00909090909090909,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.006060606060606061,0.0030303030303030303,0.0,0.0,0.0,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.0,0.0,0.00909090909090909,0.012121212121212121,0.0030303030303030303,0.0030303030303030303,0.0,0.0030303030303030303,0.00909090909090909,0.0,0.0030303030303030303,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0030303030303030303,0.015151515151515152,0.0,0.012121212121212121,0.0030303030303030303,0.0030303030303030303,0.012121212121212121,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0030303030303030303,0.0,0.0,0.006060606060606061,0.051515151515151514,0.012121212121212121,0.00909090909090909,0.0030303030303030303,0.03939393939393939,0.015151515151515152,0.006060606060606061,0.0030303030303030303,0.0030303030303030303,0.0,0.006060606060606061,0.006060606060606061,0.0,0.00909090909090909,0.012121212121212121,0.006060606060606061,0.0030303030303030303,0.0,0.0,0.006060606060606061,0.03333333333333333,0.006060606060606061,0.0030303030303030303,0.012121212121212121,0.030303030303030304
14,0.11708860759493671,0.02531645569620253,0.012658227848101266,0.006329113924050633,0.060126582278481014,0.03481012658227848,0.012658227848101266,0.0031645569620253164,0.0,0.006329113924050633,0.0189873417721519,0.006329113924050633,0.0031645569620253164,0.0031645569620253164,0.006329113924050633,0.012658227848101266,0.0031645569620253164,0.006329113924050633,0.0,0.0031645569620253164,0.06645569620253164,0.0189873417721519,0.006329113924050633,0.0,0.04113924050632911,0.03481012658227848,0.012658227848101266,0.006329113924050633,0.0031645569620253164,0.022151898734177215,0.00949367088607595,0.0031645569620253164,0.0,0.0,0.00949367088607595,0.0031645569620253164,0.0,0.006329113924050633,0.0031645569620253164,0.0031645569620253164,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0031645569620253164,0.0031645569620253164,0.0,0.0031645569620253164,0.0,0.0031645569620253164,0.006329113924050633,0.0031645569620253164,0.02531645569620253,0.0031645569620253164,0.0031645569620253164,0.006329113924050633,0.0,0.0,0.006329113924050633,0.0031645569620253164,0.0031645569620253164,0.0,0.0031645569620253164,0.0,0.0031645569620253164,0.0,0.0,0.006329113924050633,0.00949367088607595,0.0,0.0031645569620253164,0.0,0.006329113924050633,0.0031645569620253164,0.006329113924050633,0.0,0.0,0.0031645569620253164,0.0031645569620253164,0.0,0.006329113924050633,0.0,0.0,0.0,0.0031645569620253164,0.0,0.0,0.0031645569620253164,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0031645569620253164,0.0,0.0,0.0031645569620253164,0.06645569620253164,0.00949367088607595,0.012658227848101266,0.012658227848101266,0.0189873417721519,0.028481012658227847,0.0031645569620253164,0.0,0.0,0.0,0.00949367088607595,0.0,0.0031645569620253164,0.0031645569620253164,0.0031645569620253164,0.0,0.0031645569620253164,0.0,0.0,0.0031645569620253164,0.03164556962025317,0.006329113924050633,0.006329113924050633,0.00949367088607595,0.02531645569620253
15,0.14210526315789473,0.02280701754385965,0.017543859649122806,0.012280701754385965,0.05789473684210526,0.017543859649122806,0.005263157894736842,0.007017543859649123,0.0017543859649122807,0.008771929824561403,0.017543859649122806,0.0035087719298245615,0.005263157894736842,0.0017543859649122807,0.014035087719298246,0.017543859649122806,0.0017543859649122807,0.0017543859649122807,0.0017543859649122807,0.0017543859649122807,0.056140350877192984,0.008771929824561403,0.010526315789473684,0.007017543859649123,0.028070175438596492,0.01929824561403509,0.0017543859649122807,0.005263157894736842,0.0,0.0017543859649122807,0.008771929824561403,0.0017543859649122807,0.0,0.0,0.0035087719298245615,0.007017543859649123,0.0,0.0035087719298245615,0.005263157894736842,0.0017543859649122807,0.0035087719298245615,0.0,0.0,0.0,0.0,0.005263157894736842,0.0017543859649122807,0.0035087719298245615,0.0017543859649122807,0.008771929824561403,0.015789473684210527,0.007017543859649123,0.008771929824561403,0.0017543859649122807,0.007017543859649123,0.0017543859649122807,0.0,0.0017543859649122807,0.0,0.005263157894736842,0.008771929824561403,0.0017543859649122807,0.010526315789473684,0.0017543859649122807,0.007017543859649123,0.0035087719298245615,0.0035087719298245615,0.0035087719298245615,0.0,0.0035087719298245615,0.008771929824561403,0.0017543859649122807,0.0017543859649122807,0.005263157894736842,0.012280701754385965,0.02456140350877193,0.0017543859649122807,0.0,0.0017543859649122807,0.008771929824561403,0.0,0.0,0.0035087719298245615,0.0,0.0017543859649122807,0.0017543859649122807,0.0035087719298245615,0.0035087719298245615,0.0,0.0,0.0017543859649122807,0.0,0.0017543859649122807,0.0,0.0017543859649122807,0.005263157894736842,0.0,0.0017543859649122807,0.005263157894736842,0.0035087719298245615,0.05087719298245614,0.007017543859649123,0.010526315789473684,0.008771929824561403,0.03333333333333333,0.0,0.007017543859649123,0.005263157894736842,0.0017543859649122807,0.0017543859649122807,0.005263157894736842,0.0,0.007017543859649123,0.005263157894736842,0.007017543859649123,0.012280701754385965,0.0,0.0017543859649122807,0.0035087719298245615,0.008771929824561403,0.03508771929824561,0.0035087719298245615,0.007017543859649123,0.007017543859649123,0.021052631578947368
16,0.08494208494208494,0.021235521235521235,0.013513513513513514,0.007722007722007722,0.05791505791505792,0.015444015444015444,0.005791505791505791,0.007722007722007722,0.0,0.015444015444015444,0.013513513513513514,0.003861003861003861,0.007722007722007722,0.0019305019305019305,0.013513513513513514,0.015444015444015444,0.0,0.003861003861003861,0.0019305019305019305,0.0019305019305019305,0.052123552123552123,0.015444015444015444,0.003861003861003861,0.009652509652509652,0.03474903474903475,0.025096525096525095,0.0,0.0019305019305019305,0.0019305019305019305,0.003861003861003861,0.011583011583011582,0.0,0.0,0.0,0.0019305019305019305,0.005791505791505791,0.0019305019305019305,0.0019305019305019305,0.003861003861003861,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.007722007722007722,0.003861003861003861,0.005791505791505791,0.003861003861003861,0.009652509652509652,0.017374517374517374,0.007722007722007722,0.013513513513513514,0.0,0.0019305019305019305,0.003861003861003861,0.0,0.0,0.0,0.003861003861003861,0.011583011583011582,0.0,0.015444015444015444,0.003861003861003861,0.0019305019305019305,0.003861003861003861,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.007722007722007722,0.007722007722007722,0.003861003861003861,0.0019305019305019305,0.0,0.015444015444015444,0.015444015444015444,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.007722007722007722,0.0,0.0,0.003861003861003861,0.0,0.0,0.0,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0,0.0,0.0019305019305019305,0.0,0.005791505791505791,0.013513513513513514,0.0019305019305019305,0.0,0.0019305019305019305,0.003861003861003861,0.04247104247104247,0.013513513513513514,0.009652509652509652,0.011583011583011582,0.04247104247104247,0.0019305019305019305,0.007722007722007722,0.005791505791505791,0.0,0.009652509652509652,0.009652509652509652,0.0,0.005791505791505791,0.005791505791505791,0.007722007722007722,0.009652509652509652,0.0019305019305019305,0.0,0.003861003861003861,0.005791505791505791,0.03861003861003861,0.0019305019305019305,0.017374517374517374,0.005791505791505791,0.04054054054054054
17,0.09482758620689655,0.021551724137931036,0.015086206896551725,0.00646551724137931,0.05387931034482758,0.01939655172413793,0.004310344827586207,0.004310344827586207,0.0021551724137931034,0.01293103448275862,0.017241379310344827,0.004310344827586207,0.004310344827586207,0.0,0.017241379310344827,0.00646551724137931,0.0,0.004310344827586207,0.0021551724137931034,0.0,0.05387931034482758,0.015086206896551725,0.01939655172413793,0.010775862068965518,0.021551724137931036,0.021551724137931036,0.004310344827586207,0.0021551724137931034,0.0,0.010775862068965518,0.010775862068965518,0.0,0.0021551724137931034,0.0,0.004310344827586207,0.004310344827586207,0.0021551724137931034,0.0021551724137931034,0.0,0.004310344827586207,0.0021551724137931034,0.0,0.0,0.0,0.0,0.010775862068965518,0.0,0.004310344827586207,0.0021551724137931034,0.010775862068965518,0.015086206896551725,0.00646551724137931,0.008620689655172414,0.0,0.010775862068965518,0.0021551724137931034,0.004310344827586207,0.0,0.0,0.00646551724137931,0.010775862068965518,0.0,0.004310344827586207,0.004310344827586207,0.004310344827586207,0.0021551724137931034,0.0,0.0021551724137931034,0.0,0.00646551724137931,0.01293103448275862,0.0021551724137931034,0.008620689655172414,0.00646551724137931,0.008620689655172414,0.010775862068965518,0.0,0.0,0.0,0.0021551724137931034,0.0,0.0,0.00646551724137931,0.0,0.0,0.0,0.0021551724137931034,0.0021551724137931034,0.0,0.004310344827586207,0.0021551724137931034,0.0,0.0,0.0021551724137931034,0.004310344827586207,0.010775862068965518,0.0021551724137931034,0.0021551724137931034,0.0021551724137931034,0.004310344827586207,0.04741379310344827,0.010775862068965518,0.017241379310344827,0.00646551724137931,0.04310344827586207,0.00646551724137931,0.008620689655172414,0.0,0.0,0.004310344827586207,0.008620689655172414,0.004310344827586207,0.010775862068965518,0.00646551724137931,0.008620689655172414,0.0021551724137931034,0.00646551724137931,0.0021551724137931034,0.004310344827586207,0.010775862068965518,0.036637931034482756,0.0,0.004310344827586207,0.004310344827586207,0.04956896551724138
18,0.09287257019438445,0.012958963282937365,0.01079913606911447,0.01079913606911447,0.06263498920086392,0.012958963282937365,0.0021598272138228943,0.0064794816414686825,0.0,0.01511879049676026,0.02159827213822894,0.0,0.004319654427645789,0.0,0.004319654427645789,0.01079913606911447,0.0021598272138228943,0.008639308855291577,0.004319654427645789,0.008639308855291577,0.056155507559395246,0.012958963282937365,0.01511879049676026,0.012958963282937365,0.03023758099352052,0.012958963282937365,0.0021598272138228943,0.004319654427645789,0.0,0.0064794816414686825,0.008639308855291577,0.012958963282937365,0.0,0.0,0.0064794816414686825,0.0021598272138228943,0.0021598272138228943,0.004319654427645789,0.0,0.0021598272138228943,0.0,0.0,0.0,0.0,0.0,0.017278617710583154,0.0064794816414686825,0.0021598272138228943,0.0021598272138228943,0.008639308855291577,0.012958963282937365,0.0064794816414686825,0.01079913606911447,0.004319654427645789,0.019438444924406047,0.0,0.0064794816414686825,0.0021598272138228943,0.0,0.0021598272138228943,0.01511879049676026,0.0021598272138228943,0.004319654427645789,0.0,0.008639308855291577,0.0,0.0021598272138228943,0.0021598272138228943,0.0,0.0021598272138228943,0.0064794816414686825,0.0,0.0021598272138228943,0.0064794816414686825,0.008639308855291577,0.012958963282937365,0.0021598272138228943,0.0,0.004319654427645789,0.0064794816414686825,0.0,0.0,0.0021598272138228943,0.0,0.0021598272138228943,0.0064794816414686825,0.0021598272138228943,0.008639308855291577,0.0,0.004319654427645789,0.0,0.0,0.0021598272138228943,0.0,0.0021598272138228943,0.0064794816414686825,0.0,0.004319654427645789,0.0021598272138228943,0.004319654427645789,0.06047516198704104,0.01079913606911447,0.004319654427645789,0.01511879049676026,0.032397408207343416,0.004319654427645789,0.0064794816414686825,0.0,0.0,0.01079913606911447,0.008639308855291577,0.004319654427645789,0.008639308855291577,0.0064794816414686825,0.004319654427645789,0.01511879049676026,0.0,0.008639308855291577,0.0,0.004319654427645789,0.0367170626349892,0.0021598272138228943,0.008639308855291577,0.004319654427645789,0.023758099352051837
19,0.11383928571428571,0.020089285714285716,0.006696428571428571,0.006696428571428571,0.05803571428571429,0.015625,0.004464285714285714,0.004464285714285714,0.0,0.013392857142857142,0.015625,0.0,0.002232142857142857,0.002232142857142857,0.006696428571428571,0.004464285714285714,0.002232142857142857,0.006696428571428571,0.002232142857142857,0.006696428571428571,0.05133928571428571,0.011160714285714286,0.017857142857142856,0.002232142857142857,0.033482142857142856,0.024553571428571428,0.0,0.002232142857142857,0.0,0.004464285714285714,0.008928571428571428,0.011160714285714286,0.004464285714285714,0.0,0.004464285714285714,0.002232142857142857,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011160714285714286,0.008928571428571428,0.0,0.002232142857142857,0.011160714285714286,0.017857142857142856,0.004464285714285714,0.006696428571428571,0.002232142857142857,0.017857142857142856,0.0,0.002232142857142857,0.0,0.0,0.002232142857142857,0.011160714285714286,0.002232142857142857,0.002232142857142857,0.0,0.008928571428571428,0.004464285714285714,0.0,0.002232142857142857,0.002232142857142857,0.0,0.004464285714285714,0.004464285714285714,0.004464285714285714,0.004464285714285714,0.011160714285714286,0.008928571428571428,0.004464285714285714,0.0,0.004464285714285714,0.002232142857142857,0.0,0.0,0.002232142857142857,0.0,0.002232142857142857,0.002232142857142857,0.002232142857142857,0.002232142857142857,0.002232142857142857,0.002232142857142857,0.004464285714285714,0.0,0.0,0.024553571428571428,0.004464285714285714,0.004464285714285714,0.002232142857142857,0.002232142857142857,0.002232142857142857,0.004464285714285714,0.04017857142857143,0.011160714285714286,0.011160714285714286,0.006696428571428571,0.033482142857142856,0.006696428571428571,0.011160714285714286,0.0,0.0,0.011160714285714286,0.017857142857142856,0.0,0.008928571428571428,0.004464285714285714,0.011160714285714286,0.006696428571428571,0.002232142857142857,0.002232142857142857,0.004464285714285714,0.004464285714285714,0.03125,0.002232142857142857,0.017857142857142856,0.008928571428571428,0.03125
20,0.14782608695652175,0.02608695652173913,0.013043478260869565,0.017391304347826087,0.05434782608695652,0.015217391304347827,0.002173913043478261,0.010869565217391304,0.0,0.015217391304347827,0.013043478260869565,0.0,0.006521739130434782,0.002173913043478261,0.006521739130434782,0.010869565217391304,0.004347826086956522,0.006521739130434782,0.0,0.006521739130434782,0.04782608695652174,0.013043478260869565,0.010869565217391304,0.008695652173913044,0.02826086956521739,0.01956521739130435,0.0,0.002173913043478261,0.0,0.008695652173913044,0.010869565217391304,0.010869565217391304,0.0,0.0,0.006521739130434782,0.002173913043478261,0.002173913043478261,0.006521739130434782,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.006521739130434782,0.0,0.0,0.010869565217391304,0.015217391304347827,0.004347826086956522,0.006521739130434782,0.0,0.017391304347826087,0.0,0.004347826086956522,0.0,0.0,0.002173913043478261,0.01956521739130435,0.002173913043478261,0.021739130434782608,0.0,0.004347826086956522,0.002173913043478261,0.0,0.002173913043478261,0.0,0.0,0.006521739130434782,0.002173913043478261,0.002173913043478261,0.0,0.008695652173913044,0.013043478260869565,0.0,0.0,0.002173913043478261,0.004347826086956522,0.0,0.002173913043478261,0.002173913043478261,0.0,0.002173913043478261,0.002173913043478261,0.002173913043478261,0.006521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.006521739130434782,0.002173913043478261,0.0,0.002173913043478261,0.002173913043478261,0.06086956521739131,0.013043478260869565,0.006521739130434782,0.008695652173913044,0.02391304347826087,0.004347826086956522,0.008695652173913044,0.002173913043478261,0.0,0.008695652173913044,0.006521739130434782,0.0,0.006521739130434782,0.002173913043478261,0.006521739130434782,0.006521739130434782,0.002173913043478261,0.002173913043478261,0.004347826086956522,0.002173913043478261,0.034782608695652174,0.0,0.008695652173913044,0.006521739130434782,0.021739130434782608
21,0.13473684210526315,0.010526315789473684,0.018947368421052633,0.00631578947368421,0.056842105263157895,0.018947368421052633,0.002105263157894737,0.004210526315789474,0.0,0.010526315789473684,0.014736842105263158,0.004210526315789474,0.010526315789473684,0.002105263157894737,0.008421052631578947,0.004210526315789474,0.0,0.004210526315789474,0.002105263157894737,0.010526315789473684,0.05473684210526316,0.01263157894736842,0.00631578947368421,0.01263157894736842,0.035789473684210524,0.018947368421052633,0.004210526315789474,0.004210526315789474,0.0,0.014736842105263158,0.004210526315789474,0.0,0.002105263157894737,0.0,0.004210526315789474,0.002105263157894737,0.002105263157894737,0.004210526315789474,0.002105263157894737,0.0,0.0,0.002105263157894737,0.0,0.0,0.0,0.00631578947368421,0.002105263157894737,0.002105263157894737,0.004210526315789474,0.00631578947368421,0.014736842105263158,0.010526315789473684,0.004210526315789474,0.00631578947368421,0.00631578947368421,0.004210526315789474,0.002105263157894737,0.0,0.002105263157894737,0.002105263157894737,0.008421052631578947,0.002105263157894737,0.00631578947368421,0.002105263157894737,0.004210526315789474,0.004210526315789474,0.0,0.0,0.0,0.002105263157894737,0.010526315789473684,0.002105263157894737,0.002105263157894737,0.0,0.010526315789473684,0.010526315789473684,0.002105263157894737,0.002105263157894737,0.0,0.002105263157894737,0.004210526315789474,0.0,0.002105263157894737,0.0,0.0,0.002105263157894737,0.002105263157894737,0.002105263157894737,0.0,0.002105263157894737,0.004210526315789474,0.0,0.0,0.008421052631578947,0.002105263157894737,0.00631578947368421,0.002105263157894737,0.00631578947368421,0.004210526315789474,0.008421052631578947,0.04631578947368421,0.008421052631578947,0.010526315789473684,0.008421052631578947,0.042105263157894736,0.010526315789473684,0.00631578947368421,0.002105263157894737,0.0,0.004210526315789474,0.016842105263157894,0.0,0.0,0.0,0.010526315789473684,0.004210526315789474,0.004210526315789474,0.004210526315789474,0.004210526315789474,0.01263157894736842,0.037894736842105266,0.004210526315789474,0.010526315789473684,0.008421052631578947,0.029473684210526315
