,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
10,0.032467532467532464,0.012987012987012988,0.021645021645021644,0.010822510822510822,0.023809523809523808,0.012987012987012988,0.0,0.008658008658008658,0.004329004329004329,0.012987012987012988,0.017316017316017316,0.006493506493506494,0.015151515151515152,0.006493506493506494,0.015151515151515152,0.015151515151515152,0.0021645021645021645,0.012987012987012988,0.004329004329004329,0.004329004329004329,0.01948051948051948,0.008658008658008658,0.017316017316017316,0.010822510822510822,0.025974025974025976,0.010822510822510822,0.0,0.006493506493506494,0.008658008658008658,0.004329004329004329,0.0021645021645021645,0.0021645021645021645,0.0021645021645021645,0.0,0.0,0.010822510822510822,0.0,0.006493506493506494,0.0,0.0021645021645021645,0.0021645021645021645,0.006493506493506494,0.0,0.0021645021645021645,0.0,0.008658008658008658,0.0,0.008658008658008658,0.0,0.006493506493506494,0.01948051948051948,0.012987012987012988,0.012987012987012988,0.006493506493506494,0.017316017316017316,0.004329004329004329,0.0,0.0021645021645021645,0.0,0.0021645021645021645,0.012987012987012988,0.004329004329004329,0.004329004329004329,0.008658008658008658,0.008658008658008658,0.010822510822510822,0.008658008658008658,0.0021645021645021645,0.0021645021645021645,0.0021645021645021645,0.012987012987012988,0.0,0.0021645021645021645,0.004329004329004329,0.01948051948051948,0.010822510822510822,0.008658008658008658,0.010822510822510822,0.0021645021645021645,0.006493506493506494,0.006493506493506494,0.0,0.004329004329004329,0.006493506493506494,0.0021645021645021645,0.008658008658008658,0.0,0.006493506493506494,0.008658008658008658,0.0021645021645021645,0.006493506493506494,0.0,0.004329004329004329,0.0021645021645021645,0.004329004329004329,0.012987012987012988,0.0021645021645021645,0.0021645021645021645,0.0021645021645021645,0.0021645021645021645,0.02813852813852814,0.004329004329004329,0.008658008658008658,0.008658008658008658,0.030303030303030304,0.004329004329004329,0.004329004329004329,0.0021645021645021645,0.0,0.006493506493506494,0.01948051948051948,0.0,0.006493506493506494,0.0021645021645021645,0.010822510822510822,0.004329004329004329,0.0021645021645021645,0.006493506493506494,0.006493506493506494,0.010822510822510822,0.025974025974025976,0.006493506493506494,0.008658008658008658,0.012987012987012988,0.06060606060606061
11,0.051351351351351354,0.005405405405405406,0.02972972972972973,0.021621621621621623,0.04054054054054054,0.008108108108108109,0.005405405405405406,0.002702702702702703,0.008108108108108109,0.010810810810810811,0.021621621621621623,0.002702702702702703,0.016216216216216217,0.008108108108108109,0.005405405405405406,0.016216216216216217,0.002702702702702703,0.005405405405405406,0.0,0.013513513513513514,0.03513513513513514,0.002702702702702703,0.01891891891891892,0.002702702702702703,0.03513513513513514,0.013513513513513514,0.0,0.005405405405405406,0.002702702702702703,0.002702702702702703,0.002702702702702703,0.002702702702702703,0.002702702702702703,0.0,0.002702702702702703,0.002702702702702703,0.0,0.0,0.0,0.002702702702702703,0.002702702702702703,0.005405405405405406,0.008108108108108109,0.0,0.002702702702702703,0.008108108108108109,0.0,0.005405405405405406,0.008108108108108109,0.005405405405405406,0.032432432432432434,0.008108108108108109,0.008108108108108109,0.005405405405405406,0.013513513513513514,0.0,0.0,0.0,0.002702702702702703,0.005405405405405406,0.010810810810810811,0.0,0.010810810810810811,0.005405405405405406,0.005405405405405406,0.013513513513513514,0.005405405405405406,0.002702702702702703,0.0,0.005405405405405406,0.005405405405405406,0.002702702702702703,0.008108108108108109,0.0,0.010810810810810811,0.016216216216216217,0.016216216216216217,0.010810810810810811,0.0,0.005405405405405406,0.008108108108108109,0.002702702702702703,0.0,0.002702702702702703,0.002702702702702703,0.013513513513513514,0.0,0.0,0.008108108108108109,0.0,0.005405405405405406,0.0,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.002702702702702703,0.005405405405405406,0.002702702702702703,0.032432432432432434,0.008108108108108109,0.0,0.008108108108108109,0.032432432432432434,0.005405405405405406,0.0,0.0,0.005405405405405406,0.005405405405405406,0.01891891891891892,0.005405405405405406,0.005405405405405406,0.005405405405405406,0.013513513513513514,0.010810810810810811,0.002702702702702703,0.005405405405405406,0.005405405405405406,0.005405405405405406,0.021621621621621623,0.005405405405405406,0.013513513513513514,0.013513513513513514,0.032432432432432434
12,0.06553911205073996,0.02748414376321353,0.021141649048625793,0.014799154334038054,0.03171247357293869,0.03382663847780127,0.008456659619450317,0.006342494714587738,0.008456659619450317,0.02536997885835095,0.012684989429175475,0.004228329809725159,0.006342494714587738,0.008456659619450317,0.012684989429175475,0.008456659619450317,0.006342494714587738,0.006342494714587738,0.004228329809725159,0.004228329809725159,0.02748414376321353,0.008456659619450317,0.014799154334038054,0.008456659619450317,0.014799154334038054,0.02536997885835095,0.021141649048625793,0.004228329809725159,0.0021141649048625794,0.006342494714587738,0.008456659619450317,0.004228329809725159,0.0021141649048625794,0.0021141649048625794,0.0021141649048625794,0.004228329809725159,0.0021141649048625794,0.0,0.0,0.004228329809725159,0.004228329809725159,0.0021141649048625794,0.004228329809725159,0.0,0.006342494714587738,0.02959830866807611,0.006342494714587738,0.0021141649048625794,0.004228329809725159,0.008456659619450317,0.008456659619450317,0.010570824524312896,0.008456659619450317,0.0,0.008456659619450317,0.0021141649048625794,0.0,0.0021141649048625794,0.0021141649048625794,0.006342494714587738,0.010570824524312896,0.004228329809725159,0.0,0.0021141649048625794,0.004228329809725159,0.010570824524312896,0.0,0.0,0.0021141649048625794,0.0021141649048625794,0.010570824524312896,0.0,0.010570824524312896,0.004228329809725159,0.010570824524312896,0.014799154334038054,0.006342494714587738,0.004228329809725159,0.0021141649048625794,0.012684989429175475,0.004228329809725159,0.0021141649048625794,0.0,0.0021141649048625794,0.006342494714587738,0.0021141649048625794,0.0021141649048625794,0.004228329809725159,0.0,0.004228329809725159,0.008456659619450317,0.0021141649048625794,0.0021141649048625794,0.0021141649048625794,0.0021141649048625794,0.006342494714587738,0.004228329809725159,0.0021141649048625794,0.004228329809725159,0.0021141649048625794,0.04439746300211417,0.016913319238900635,0.006342494714587738,0.010570824524312896,0.014799154334038054,0.010570824524312896,0.004228329809725159,0.0,0.0021141649048625794,0.010570824524312896,0.006342494714587738,0.0,0.010570824524312896,0.004228329809725159,0.010570824524312896,0.008456659619450317,0.004228329809725159,0.0,0.008456659619450317,0.004228329809725159,0.019027484143763214,0.008456659619450317,0.004228329809725159,0.004228329809725159,0.014799154334038054
13,0.09375,0.01171875,0.017578125,0.013671875,0.078125,0.01953125,0.001953125,0.0,0.0,0.005859375,0.017578125,0.00390625,0.00390625,0.001953125,0.015625,0.015625,0.001953125,0.0078125,0.0,0.01171875,0.076171875,0.009765625,0.015625,0.009765625,0.025390625,0.01953125,0.00390625,0.005859375,0.00390625,0.013671875,0.0078125,0.0,0.0,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.005859375,0.0,0.00390625,0.005859375,0.005859375,0.025390625,0.001953125,0.005859375,0.005859375,0.001953125,0.00390625,0.00390625,0.0,0.0,0.001953125,0.005859375,0.001953125,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.001953125,0.015625,0.00390625,0.001953125,0.001953125,0.009765625,0.009765625,0.0,0.0,0.001953125,0.009765625,0.001953125,0.0,0.0,0.0,0.00390625,0.001953125,0.0,0.005859375,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.005859375,0.00390625,0.00390625,0.001953125,0.013671875,0.064453125,0.009765625,0.013671875,0.01171875,0.033203125,0.013671875,0.001953125,0.001953125,0.001953125,0.009765625,0.013671875,0.00390625,0.0,0.0,0.01171875,0.005859375,0.00390625,0.00390625,0.0,0.015625,0.029296875,0.01171875,0.00390625,0.009765625,0.021484375
14,0.05853658536585366,0.0024390243902439024,0.041463414634146344,0.014634146341463415,0.03414634146341464,0.01707317073170732,0.0,0.0024390243902439024,0.0,0.0024390243902439024,0.03414634146341464,0.007317073170731708,0.00975609756097561,0.014634146341463415,0.01951219512195122,0.01707317073170732,0.00975609756097561,0.00975609756097561,0.007317073170731708,0.004878048780487805,0.03902439024390244,0.004878048780487805,0.007317073170731708,0.01707317073170732,0.03170731707317073,0.014634146341463415,0.0024390243902439024,0.00975609756097561,0.007317073170731708,0.007317073170731708,0.0024390243902439024,0.0,0.0,0.0,0.0024390243902439024,0.0024390243902439024,0.0024390243902439024,0.0,0.0,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.0024390243902439024,0.0024390243902439024,0.0024390243902439024,0.0,0.00975609756097561,0.024390243902439025,0.00975609756097561,0.012195121951219513,0.012195121951219513,0.01951219512195122,0.007317073170731708,0.0024390243902439024,0.0,0.0,0.004878048780487805,0.01707317073170732,0.0024390243902439024,0.0024390243902439024,0.004878048780487805,0.0,0.007317073170731708,0.0,0.0024390243902439024,0.004878048780487805,0.004878048780487805,0.02195121951219512,0.0,0.0024390243902439024,0.0024390243902439024,0.007317073170731708,0.01707317073170732,0.004878048780487805,0.004878048780487805,0.004878048780487805,0.00975609756097561,0.00975609756097561,0.0,0.0024390243902439024,0.0,0.0024390243902439024,0.007317073170731708,0.0024390243902439024,0.004878048780487805,0.0,0.00975609756097561,0.0024390243902439024,0.0,0.007317073170731708,0.0024390243902439024,0.0024390243902439024,0.0024390243902439024,0.0024390243902439024,0.00975609756097561,0.0,0.0024390243902439024,0.03414634146341464,0.0024390243902439024,0.01707317073170732,0.00975609756097561,0.02926829268292683,0.004878048780487805,0.0024390243902439024,0.0024390243902439024,0.0,0.004878048780487805,0.01951219512195122,0.0,0.00975609756097561,0.0,0.0024390243902439024,0.014634146341463415,0.004878048780487805,0.004878048780487805,0.0,0.004878048780487805,0.026829268292682926,0.004878048780487805,0.00975609756097561,0.00975609756097561,0.01707317073170732
15,0.06191950464396285,0.006191950464396285,0.02786377708978328,0.018575851393188854,0.05263157894736842,0.009287925696594427,0.0,0.006191950464396285,0.006191950464396285,0.009287925696594427,0.015479876160990712,0.009287925696594427,0.006191950464396285,0.0030959752321981426,0.018575851393188854,0.021671826625386997,0.0030959752321981426,0.0030959752321981426,0.006191950464396285,0.01238390092879257,0.04953560371517028,0.006191950464396285,0.018575851393188854,0.0030959752321981426,0.021671826625386997,0.01238390092879257,0.0030959752321981426,0.0030959752321981426,0.0030959752321981426,0.006191950464396285,0.0,0.0,0.0,0.0,0.0,0.0030959752321981426,0.0030959752321981426,0.0030959752321981426,0.006191950464396285,0.0030959752321981426,0.0,0.0030959752321981426,0.0030959752321981426,0.0,0.0030959752321981426,0.0030959752321981426,0.009287925696594427,0.0030959752321981426,0.0030959752321981426,0.01238390092879257,0.021671826625386997,0.009287925696594427,0.0,0.006191950464396285,0.006191950464396285,0.009287925696594427,0.0,0.0030959752321981426,0.0,0.006191950464396285,0.009287925696594427,0.0,0.0030959752321981426,0.0,0.006191950464396285,0.0030959752321981426,0.0,0.0,0.006191950464396285,0.006191950464396285,0.02476780185758514,0.006191950464396285,0.0,0.006191950464396285,0.006191950464396285,0.021671826625386997,0.006191950464396285,0.006191950464396285,0.0030959752321981426,0.009287925696594427,0.0030959752321981426,0.0,0.0,0.0,0.0030959752321981426,0.006191950464396285,0.0030959752321981426,0.0,0.0,0.0,0.015479876160990712,0.0,0.0,0.0,0.006191950464396285,0.015479876160990712,0.006191950464396285,0.0030959752321981426,0.006191950464396285,0.006191950464396285,0.04643962848297214,0.006191950464396285,0.015479876160990712,0.015479876160990712,0.02476780185758514,0.006191950464396285,0.0,0.009287925696594427,0.0030959752321981426,0.01238390092879257,0.009287925696594427,0.0030959752321981426,0.006191950464396285,0.006191950464396285,0.015479876160990712,0.006191950464396285,0.0,0.0030959752321981426,0.009287925696594427,0.009287925696594427,0.015479876160990712,0.006191950464396285,0.015479876160990712,0.009287925696594427,0.0030959752321981426
16,0.04285714285714286,0.004761904761904762,0.014285714285714285,0.01904761904761905,0.0380952380952381,0.009523809523809525,0.0,0.0,0.0,0.009523809523809525,0.014285714285714285,0.0,0.004761904761904762,0.009523809523809525,0.02857142857142857,0.014285714285714285,0.0,0.0,0.009523809523809525,0.004761904761904762,0.023809523809523808,0.004761904761904762,0.02857142857142857,0.009523809523809525,0.04285714285714286,0.009523809523809525,0.004761904761904762,0.004761904761904762,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.004761904761904762,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.004761904761904762,0.0,0.0,0.009523809523809525,0.004761904761904762,0.0,0.0,0.004761904761904762,0.023809523809523808,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.014285714285714285,0.009523809523809525,0.004761904761904762,0.004761904761904762,0.0,0.009523809523809525,0.01904761904761905,0.014285714285714285,0.0,0.0,0.014285714285714285,0.014285714285714285,0.009523809523809525,0.014285714285714285,0.0,0.009523809523809525,0.0,0.0,0.004761904761904762,0.004761904761904762,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.009523809523809525,0.009523809523809525,0.01904761904761905,0.0,0.0,0.004761904761904762,0.014285714285714285,0.047619047619047616,0.0,0.01904761904761905,0.004761904761904762,0.02857142857142857,0.01904761904761905,0.0,0.004761904761904762,0.0,0.004761904761904762,0.009523809523809525,0.009523809523809525,0.004761904761904762,0.009523809523809525,0.004761904761904762,0.014285714285714285,0.004761904761904762,0.0,0.009523809523809525,0.009523809523809525,0.0380952380952381,0.004761904761904762,0.014285714285714285,0.023809523809523808,0.047619047619047616
17,0.05315947843530592,0.014042126379137413,0.015045135406218655,0.012036108324974924,0.05015045135406219,0.012036108324974924,0.0010030090270812437,0.003009027081243731,0.004012036108324975,0.0160481444332999,0.015045135406218655,0.006018054162487462,0.0050150451354062184,0.006018054162487462,0.0160481444332999,0.012036108324974924,0.0050150451354062184,0.006018054162487462,0.0050150451354062184,0.009027081243731194,0.05315947843530592,0.011033099297893681,0.015045135406218655,0.014042126379137413,0.033099297893681046,0.010030090270812437,0.0010030090270812437,0.003009027081243731,0.004012036108324975,0.014042126379137413,0.0010030090270812437,0.0,0.0020060180541624875,0.0,0.0010030090270812437,0.0010030090270812437,0.0,0.0020060180541624875,0.0010030090270812437,0.003009027081243731,0.003009027081243731,0.0010030090270812437,0.0,0.0010030090270812437,0.0,0.012036108324974924,0.0,0.0050150451354062184,0.004012036108324975,0.009027081243731194,0.01805416248746239,0.006018054162487462,0.004012036108324975,0.003009027081243731,0.009027081243731194,0.006018054162487462,0.0,0.0,0.0,0.0020060180541624875,0.00802407221664995,0.0,0.0010030090270812437,0.0010030090270812437,0.0020060180541624875,0.00802407221664995,0.0010030090270812437,0.0,0.0020060180541624875,0.0010030090270812437,0.012036108324974924,0.004012036108324975,0.0020060180541624875,0.0050150451354062184,0.015045135406218655,0.01905717151454363,0.004012036108324975,0.009027081243731194,0.004012036108324975,0.012036108324974924,0.006018054162487462,0.0010030090270812437,0.0,0.0010030090270812437,0.0010030090270812437,0.004012036108324975,0.0,0.0010030090270812437,0.0,0.0050150451354062184,0.011033099297893681,0.0020060180541624875,0.0,0.0020060180541624875,0.003009027081243731,0.014042126379137413,0.0,0.003009027081243731,0.0020060180541624875,0.006018054162487462,0.044132397191574725,0.011033099297893681,0.017051153460381142,0.014042126379137413,0.041123370110330994,0.007021063189568706,0.0020060180541624875,0.0020060180541624875,0.0,0.010030090270812437,0.012036108324974924,0.0020060180541624875,0.003009027081243731,0.004012036108324975,0.012036108324974924,0.014042126379137413,0.0,0.004012036108324975,0.00802407221664995,0.012036108324974924,0.03610832497492478,0.006018054162487462,0.00802407221664995,0.013039117352056168,0.026078234704112337
18,0.05204460966542751,0.026022304832713755,0.011152416356877323,0.011152416356877323,0.040892193308550186,0.01858736059479554,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.007434944237918215,0.026022304832713755,0.007434944237918215,0.0037174721189591076,0.0,0.011152416356877323,0.01486988847583643,0.007434944237918215,0.007434944237918215,0.01486988847583643,0.0037174721189591076,0.04460966542750929,0.0037174721189591076,0.01858736059479554,0.01858736059479554,0.022304832713754646,0.01858736059479554,0.0,0.0,0.007434944237918215,0.007434944237918215,0.0037174721189591076,0.007434944237918215,0.0,0.007434944237918215,0.0037174721189591076,0.0037174721189591076,0.0,0.0,0.0037174721189591076,0.007434944237918215,0.0037174721189591076,0.0,0.0037174721189591076,0.0,0.0037174721189591076,0.007434944237918215,0.007434944237918215,0.0037174721189591076,0.0037174721189591076,0.0,0.01858736059479554,0.0,0.01486988847583643,0.007434944237918215,0.022304832713754646,0.0037174721189591076,0.007434944237918215,0.0,0.0,0.0,0.007434944237918215,0.0,0.007434944237918215,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.0,0.0037174721189591076,0.0,0.03345724907063197,0.0,0.007434944237918215,0.0,0.0,0.011152416356877323,0.0,0.0037174721189591076,0.0037174721189591076,0.01858736059479554,0.0037174721189591076,0.0,0.011152416356877323,0.0,0.0037174721189591076,0.01486988847583643,0.0,0.0037174721189591076,0.0,0.007434944237918215,0.0,0.0037174721189591076,0.007434944237918215,0.0037174721189591076,0.011152416356877323,0.01486988847583643,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.040892193308550186,0.011152416356877323,0.01858736059479554,0.01486988847583643,0.022304832713754646,0.0037174721189591076,0.0037174721189591076,0.0,0.0,0.007434944237918215,0.011152416356877323,0.0037174721189591076,0.0037174721189591076,0.007434944237918215,0.011152416356877323,0.01486988847583643,0.0037174721189591076,0.007434944237918215,0.0037174721189591076,0.007434944237918215,0.007434944237918215,0.0037174721189591076,0.0037174721189591076,0.011152416356877323,0.011152416356877323
19,0.04376657824933687,0.014588859416445624,0.011936339522546418,0.014588859416445624,0.05172413793103448,0.022546419098143235,0.002652519893899204,0.003978779840848806,0.001326259946949602,0.006631299734748011,0.010610079575596816,0.003978779840848806,0.006631299734748011,0.001326259946949602,0.009283819628647215,0.013262599469496022,0.005305039787798408,0.002652519893899204,0.003978779840848806,0.029177718832891247,0.04111405835543767,0.007957559681697613,0.013262599469496022,0.006631299734748011,0.0649867374005305,0.015915119363395226,0.006631299734748011,0.006631299734748011,0.005305039787798408,0.013262599469496022,0.001326259946949602,0.0,0.001326259946949602,0.0,0.002652519893899204,0.005305039787798408,0.0,0.001326259946949602,0.0,0.001326259946949602,0.002652519893899204,0.0,0.0,0.0,0.002652519893899204,0.005305039787798408,0.001326259946949602,0.003978779840848806,0.002652519893899204,0.002652519893899204,0.023872679045092837,0.001326259946949602,0.001326259946949602,0.001326259946949602,0.010610079575596816,0.002652519893899204,0.001326259946949602,0.0,0.001326259946949602,0.0,0.007957559681697613,0.0,0.002652519893899204,0.0,0.006631299734748011,0.002652519893899204,0.0,0.0,0.0,0.001326259946949602,0.011936339522546418,0.003978779840848806,0.0,0.0,0.006631299734748011,0.010610079575596816,0.002652519893899204,0.001326259946949602,0.003978779840848806,0.010610079575596816,0.002652519893899204,0.001326259946949602,0.0,0.001326259946949602,0.002652519893899204,0.002652519893899204,0.0,0.0,0.0,0.001326259946949602,0.002652519893899204,0.001326259946949602,0.0,0.002652519893899204,0.002652519893899204,0.023872679045092837,0.002652519893899204,0.005305039787798408,0.007957559681697613,0.007957559681697613,0.04111405835543767,0.011936339522546418,0.010610079575596816,0.029177718832891247,0.04774535809018567,0.01856763925729443,0.0,0.002652519893899204,0.001326259946949602,0.003978779840848806,0.011936339522546418,0.002652519893899204,0.006631299734748011,0.002652519893899204,0.003978779840848806,0.007957559681697613,0.001326259946949602,0.001326259946949602,0.002652519893899204,0.011936339522546418,0.058355437665782495,0.010610079575596816,0.005305039787798408,0.007957559681697613,0.03580901856763926
20,0.0467706013363029,0.004454342984409799,0.028953229398663696,0.024498886414253896,0.024498886414253896,0.0200445434298441,0.0022271714922048997,0.004454342984409799,0.0066815144766146995,0.004454342984409799,0.015590200445434299,0.008908685968819599,0.0066815144766146995,0.0066815144766146995,0.024498886414253896,0.024498886414253896,0.004454342984409799,0.011135857461024499,0.0022271714922048997,0.015590200445434299,0.015590200445434299,0.0066815144766146995,0.0200445434298441,0.008908685968819599,0.0200445434298441,0.013363028953229399,0.004454342984409799,0.004454342984409799,0.008908685968819599,0.008908685968819599,0.004454342984409799,0.0,0.0022271714922048997,0.0022271714922048997,0.004454342984409799,0.004454342984409799,0.0,0.004454342984409799,0.0,0.004454342984409799,0.011135857461024499,0.0,0.0,0.0,0.0066815144766146995,0.008908685968819599,0.0022271714922048997,0.004454342984409799,0.0022271714922048997,0.0066815144766146995,0.0200445434298441,0.008908685968819599,0.011135857461024499,0.008908685968819599,0.008908685968819599,0.008908685968819599,0.0022271714922048997,0.0,0.0,0.0066815144766146995,0.011135857461024499,0.0,0.0022271714922048997,0.004454342984409799,0.0066815144766146995,0.0066815144766146995,0.0,0.004454342984409799,0.0,0.0022271714922048997,0.0200445434298441,0.011135857461024499,0.008908685968819599,0.0022271714922048997,0.017817371937639197,0.0200445434298441,0.0066815144766146995,0.011135857461024499,0.0066815144766146995,0.0066815144766146995,0.0022271714922048997,0.0022271714922048997,0.0,0.0022271714922048997,0.0,0.008908685968819599,0.0066815144766146995,0.0,0.0,0.0066815144766146995,0.0022271714922048997,0.0,0.004454342984409799,0.0022271714922048997,0.0,0.011135857461024499,0.0066815144766146995,0.0022271714922048997,0.0022271714922048997,0.0066815144766146995,0.026726057906458798,0.013363028953229399,0.0066815144766146995,0.008908685968819599,0.022271714922048998,0.004454342984409799,0.0066815144766146995,0.0066815144766146995,0.0066815144766146995,0.008908685968819599,0.017817371937639197,0.004454342984409799,0.011135857461024499,0.0022271714922048997,0.017817371937639197,0.0066815144766146995,0.0022271714922048997,0.0022271714922048997,0.004454342984409799,0.004454342984409799,0.022271714922048998,0.0066815144766146995,0.017817371937639197,0.004454342984409799,0.004454342984409799
