,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
543,0.12562814070351758,0.022613065326633167,0.06281407035175879,0.04271356783919598,0.11055276381909548,0.032663316582914576,0.005025125628140704,0.010050251256281407,0.01507537688442211,0.020100502512562814,0.04522613065326633,0.017587939698492462,0.017587939698492462,0.022613065326633167,0.04020100502512563,0.04020100502512563,0.007537688442211055,0.017587939698492462,0.017587939698492462,0.03015075376884422,0.11809045226130653,0.03015075376884422,0.035175879396984924,0.017587939698492462,0.09547738693467336
544,0.16058394160583941,0.01824817518248175,0.058394160583941604,0.0364963503649635,0.14233576642335766,0.0364963503649635,0.014598540145985401,0.0036496350364963502,0.0,0.032846715328467155,0.051094890510948905,0.01824817518248175,0.010948905109489052,0.01824817518248175,0.029197080291970802,0.0364963503649635,0.0036496350364963502,0.0072992700729927005,0.014598540145985401,0.029197080291970802,0.12773722627737227,0.032846715328467155,0.04744525547445255,0.021897810218978103,0.04744525547445255
545,0.21951219512195122,0.024390243902439025,0.06829268292682927,0.02926829268292683,0.11219512195121951,0.01951219512195122,0.0,0.0,0.014634146341463415,0.014634146341463415,0.06829268292682927,0.00975609756097561,0.014634146341463415,0.014634146341463415,0.03414634146341464,0.04878048780487805,0.004878048780487805,0.014634146341463415,0.00975609756097561,0.01951219512195122,0.09268292682926829,0.00975609756097561,0.04390243902439024,0.02926829268292683,0.08292682926829269
546,0.12380952380952381,0.03333333333333333,0.03333333333333333,0.02857142857142857,0.10476190476190476,0.023809523809523808,0.004761904761904762,0.01904761904761905,0.014285714285714285,0.02857142857142857,0.04285714285714286,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.047619047619047616,0.03333333333333333,0.009523809523809525,0.023809523809523808,0.014285714285714285,0.023809523809523808,0.09523809523809523,0.02857142857142857,0.04285714285714286,0.03333333333333333,0.14761904761904762
547,0.13309352517985612,0.025179856115107913,0.050359712230215826,0.04316546762589928,0.09712230215827339,0.02877697841726619,0.0,0.017985611510791366,0.01079136690647482,0.014388489208633094,0.0539568345323741,0.017985611510791366,0.050359712230215826,0.01079136690647482,0.046762589928057555,0.046762589928057555,0.014388489208633094,0.02158273381294964,0.007194244604316547,0.039568345323741004,0.08273381294964029,0.014388489208633094,0.039568345323741004,0.05755395683453238,0.07553956834532374
548,0.15139442231075698,0.043824701195219126,0.04780876494023904,0.04183266932270916,0.09760956175298804,0.049800796812749,0.00796812749003984,0.0099601593625498,0.01195219123505976,0.025896414342629483,0.04183266932270916,0.01593625498007968,0.0199203187250996,0.025896414342629483,0.03187250996015936,0.043824701195219126,0.0099601593625498,0.013944223107569721,0.00796812749003984,0.035856573705179286,0.09362549800796813,0.027888446215139442,0.043824701195219126,0.02390438247011952,0.07569721115537849
549,0.142570281124498,0.02610441767068273,0.0783132530120482,0.050200803212851405,0.08634538152610442,0.03413654618473896,0.010040160642570281,0.012048192771084338,0.002008032128514056,0.018072289156626505,0.06827309236947791,0.010040160642570281,0.03614457831325301,0.02208835341365462,0.03815261044176707,0.04819277108433735,0.010040160642570281,0.012048192771084338,0.020080321285140562,0.03413654618473896,0.08835341365461848,0.020080321285140562,0.03614457831325301,0.030120481927710843,0.06626506024096386
550,0.15984405458089668,0.03313840155945419,0.06042884990253411,0.03313840155945419,0.11500974658869395,0.031189083820662766,0.009746588693957114,0.01949317738791423,0.005847953216374269,0.01949317738791423,0.05847953216374269,0.009746588693957114,0.009746588693957114,0.021442495126705652,0.04093567251461988,0.04483430799220273,0.011695906432748537,0.009746588693957114,0.009746588693957114,0.01949317738791423,0.10526315789473684,0.021442495126705652,0.042884990253411304,0.025341130604288498,0.08187134502923976
551,0.1487758945386064,0.030131826741996232,0.0696798493408663,0.032015065913371,0.096045197740113,0.035781544256120526,0.007532956685499058,0.007532956685499058,0.009416195856873822,0.030131826741996232,0.03766478342749529,0.018832391713747645,0.022598870056497175,0.015065913370998116,0.04143126177024482,0.03954802259887006,0.007532956685499058,0.0018832391713747645,0.02071563088512241,0.04143126177024482,0.11487758945386065,0.026365348399246705,0.03389830508474576,0.03389830508474576,0.07721280602636535
552,0.13572854291417166,0.023952095808383235,0.06986027944111776,0.033932135728542916,0.08383233532934131,0.023952095808383235,0.005988023952095809,0.011976047904191617,0.005988023952095809,0.029940119760479042,0.033932135728542916,0.015968063872255488,0.027944111776447105,0.021956087824351298,0.05588822355289421,0.04590818363273453,0.00998003992015968,0.003992015968063872,0.021956087824351298,0.03992015968063872,0.10778443113772455,0.021956087824351298,0.041916167664670656,0.03792415169660679,0.08782435129740519
553,0.09495548961424333,0.03560830860534125,0.05489614243323442,0.025222551928783383,0.09643916913946587,0.037091988130563795,0.010385756676557863,0.01483679525222552,0.020771513353115726,0.028189910979228485,0.05637982195845697,0.016320474777448073,0.028189910979228485,0.02225519287833828,0.040059347181008904,0.037091988130563795,0.01483679525222552,0.017804154302670624,0.020771513353115726,0.028189910979228485,0.08011869436201781,0.03412462908011869,0.04896142433234421,0.02967359050445104,0.10682492581602374
554,0.1494435612082671,0.04292527821939587,0.05087440381558029,0.02702702702702703,0.12559618441971382,0.033386327503974564,0.014308426073131956,0.012718600953895072,0.014308426073131956,0.02702702702702703,0.04769475357710652,0.011128775834658187,0.009538950715421303,0.014308426073131956,0.033386327503974564,0.034976152623211444,0.0047694753577106515,0.006359300476947536,0.009538950715421303,0.028616852146263912,0.1287758346581876,0.028616852146263912,0.03656597774244833,0.019077901430842606,0.0890302066772655
555,0.1895734597156398,0.045023696682464455,0.052132701421800945,0.030805687203791468,0.0947867298578199,0.045023696682464455,0.009478672985781991,0.011848341232227487,0.009478672985781991,0.03317535545023697,0.054502369668246446,0.004739336492890996,0.026066350710900472,0.018957345971563982,0.030805687203791468,0.04739336492890995,0.016587677725118485,0.009478672985781991,0.0071090047393364926,0.016587677725118485,0.07345971563981042,0.03317535545023697,0.035545023696682464,0.030805687203791468,0.07345971563981042
556,0.13479052823315119,0.07468123861566485,0.058287795992714025,0.03278688524590164,0.06739526411657559,0.08743169398907104,0.03642987249544627,0.014571948998178506,0.00546448087431694,0.04007285974499089,0.030965391621129327,0.018214936247723135,0.01092896174863388,0.020036429872495445,0.04735883424408015,0.018214936247723135,0.01639344262295082,0.012750455373406194,0.01639344262295082,0.020036429872495445,0.0947176684881603,0.04007285974499089,0.030965391621129327,0.009107468123861567,0.061930783242258654
557,0.21348314606741572,0.014044943820224719,0.06460674157303371,0.03651685393258427,0.12359550561797752,0.008426966292134831,0.008426966292134831,0.011235955056179775,0.008426966292134831,0.02247191011235955,0.05898876404494382,0.014044943820224719,0.02247191011235955,0.014044943820224719,0.028089887640449437,0.047752808988764044,0.0056179775280898875,0.008426966292134831,0.008426966292134831,0.03089887640449438,0.12078651685393259,0.016853932584269662,0.03089887640449438,0.033707865168539325,0.047752808988764044
558,0.18275862068965518,0.034482758620689655,0.08275862068965517,0.03793103448275862,0.08620689655172414,0.041379310344827586,0.006896551724137931,0.010344827586206896,0.013793103448275862,0.02413793103448276,0.07931034482758621,0.02413793103448276,0.03103448275862069,0.017241379310344827,0.03103448275862069,0.03793103448275862,0.02413793103448276,0.020689655172413793,0.013793103448275862,0.013793103448275862,0.07931034482758621,0.006896551724137931,0.03793103448275862,0.027586206896551724,0.034482758620689655
559,0.2006980802792321,0.041884816753926704,0.0506108202443281,0.03315881326352531,0.09424083769633508,0.04013961605584642,0.015706806282722512,0.020942408376963352,0.005235602094240838,0.020942408376963352,0.041884816753926704,0.012216404886561954,0.031413612565445025,0.02268760907504363,0.027923211169284468,0.04537521815008726,0.005235602094240838,0.008726003490401396,0.008726003490401396,0.031413612565445025,0.09075043630017451,0.027923211169284468,0.02617801047120419,0.029668411867364748,0.06631762652705062
560,0.1233644859813084,0.03551401869158879,0.052336448598130844,0.04299065420560748,0.10467289719626169,0.044859813084112146,0.011214953271028037,0.007476635514018692,0.009345794392523364,0.026168224299065422,0.05794392523364486,0.009345794392523364,0.024299065420560748,0.018691588785046728,0.024299065420560748,0.03364485981308411,0.018691588785046728,0.011214953271028037,0.009345794392523364,0.044859813084112146,0.09906542056074766,0.024299065420560748,0.03925233644859813,0.037383177570093455,0.08971962616822429
561,0.20948616600790515,0.07509881422924901,0.05533596837944664,0.015810276679841896,0.09881422924901186,0.07114624505928854,0.023715415019762844,0.011857707509881422,0.003952569169960474,0.04743083003952569,0.03162055335968379,0.011857707509881422,0.02766798418972332,0.0,0.039525691699604744,0.019762845849802372,0.015810276679841896,0.0,0.003952569169960474,0.003952569169960474,0.11857707509881422,0.03557312252964427,0.015810276679841896,0.019762845849802372,0.043478260869565216
562,0.14168377823408623,0.04722792607802875,0.06365503080082136,0.03696098562628337,0.10472279260780287,0.039014373716632446,0.012320328542094456,0.012320328542094456,0.01026694045174538,0.022587268993839837,0.07186858316221766,0.004106776180698152,0.018480492813141684,0.014373716632443531,0.028747433264887063,0.043121149897330596,0.006160164271047228,0.014373716632443531,0.012320328542094456,0.026694045174537988,0.09650924024640657,0.026694045174537988,0.028747433264887063,0.028747433264887063,0.08829568788501027
563,0.12060889929742388,0.02810304449648712,0.04918032786885246,0.03864168618266979,0.10070257611241218,0.03161592505854801,0.00936768149882904,0.01288056206088993,0.00702576112412178,0.03981264637002342,0.04918032786885246,0.0117096018735363,0.01405152224824356,0.01522248243559719,0.03747072599531616,0.0351288056206089,0.01288056206088993,0.01639344262295082,0.01405152224824356,0.0351288056206089,0.10070257611241218,0.03864168618266979,0.0351288056206089,0.03864168618266979,0.10772833723653395
564,0.11904761904761904,0.02040816326530612,0.05102040816326531,0.061224489795918366,0.09523809523809523,0.047619047619047616,0.02040816326530612,0.02040816326530612,0.013605442176870748,0.023809523809523808,0.047619047619047616,0.013605442176870748,0.017006802721088437,0.017006802721088437,0.05442176870748299,0.05102040816326531,0.023809523809523808,0.02040816326530612,0.01020408163265306,0.017006802721088437,0.08163265306122448,0.047619047619047616,0.04081632653061224,0.02040816326530612,0.06462585034013606
565,0.1640378548895899,0.03785488958990536,0.04100946372239748,0.04100946372239748,0.0946372239747634,0.028391167192429023,0.00946372239747634,0.015772870662460567,0.012618296529968454,0.022082018927444796,0.056782334384858045,0.006309148264984227,0.015772870662460567,0.022082018927444796,0.03785488958990536,0.031545741324921134,0.01892744479495268,0.015772870662460567,0.0031545741324921135,0.04100946372239748,0.09779179810725552,0.015772870662460567,0.050473186119873815,0.031545741324921134,0.08832807570977919
566,0.16236162361623616,0.055350553505535055,0.04981549815498155,0.03136531365313653,0.09225092250922509,0.042435424354243544,0.012915129151291513,0.00922509225092251,0.025830258302583026,0.02952029520295203,0.03505535055350553,0.016605166051660517,0.014760147601476014,0.01845018450184502,0.03690036900369004,0.046125461254612546,0.007380073800738007,0.012915129151291513,0.005535055350553505,0.033210332103321034,0.1033210332103321,0.027675276752767528,0.03505535055350553,0.025830258302583026,0.07011070110701106
567,0.10110803324099724,0.037396121883656507,0.05678670360110803,0.06371191135734072,0.08033240997229917,0.030470914127423823,0.012465373961218837,0.01662049861495845,0.015235457063711912,0.030470914127423823,0.055401662049861494,0.018005540166204988,0.023545706371191136,0.024930747922437674,0.0443213296398892,0.05263157894736842,0.01662049861495845,0.0332409972299169,0.023545706371191136,0.024930747922437674,0.09833795013850416,0.0221606648199446,0.036011080332409975,0.023545706371191136,0.05817174515235457
568,0.16114790286975716,0.02869757174392936,0.059602649006622516,0.04856512141280353,0.10375275938189846,0.02869757174392936,0.004415011037527594,0.011037527593818985,0.008830022075055188,0.024282560706401765,0.03532008830022075,0.013245033112582781,0.013245033112582781,0.013245033112582781,0.04415011037527594,0.052980132450331126,0.013245033112582781,0.013245033112582781,0.008830022075055188,0.026490066225165563,0.12141280353200883,0.017660044150110375,0.024282560706401765,0.03532008830022075,0.08830022075055188
569,0.11094224924012158,0.03343465045592705,0.05167173252279635,0.03951367781155015,0.09270516717325228,0.044072948328267476,0.00911854103343465,0.0121580547112462,0.015197568389057751,0.028875379939209727,0.03951367781155015,0.022796352583586626,0.034954407294832825,0.016717325227963525,0.041033434650455926,0.044072948328267476,0.015197568389057751,0.019756838905775075,0.0243161094224924,0.025835866261398176,0.08814589665653495,0.028875379939209727,0.0364741641337386,0.03343465045592705,0.0911854103343465
570,0.1126984126984127,0.03650793650793651,0.06666666666666667,0.031746031746031744,0.07301587301587302,0.04285714285714286,0.007936507936507936,0.014285714285714285,0.01746031746031746,0.0380952380952381,0.044444444444444446,0.03015873015873016,0.02857142857142857,0.020634920634920634,0.04285714285714286,0.05714285714285714,0.012698412698412698,0.022222222222222223,0.023809523809523808,0.015873015873015872,0.06190476190476191,0.03333333333333333,0.03650793650793651,0.0380952380952381,0.09047619047619047
571,0.12377560106856635,0.03294746215494212,0.05253784505788068,0.04096170970614425,0.12377560106856635,0.03294746215494212,0.003561887800534283,0.008014247551202136,0.007123775601068566,0.030276046304541407,0.04808548530721282,0.01068566340160285,0.019590382902938557,0.016918967052537846,0.037399821905609976,0.04719501335707925,0.01157613535173642,0.016028495102404273,0.012466607301869992,0.025823686553873553,0.1219946571682992,0.02315227070347284,0.0365093499554764,0.03561887800534283,0.08103294746215495
572,0.14323607427055704,0.034482758620689655,0.07427055702917772,0.022988505747126436,0.11759504862953139,0.04155614500442087,0.00618921308576481,0.014146772767462422,0.004420866489832007,0.015915119363395226,0.0671971706454465,0.009725906277630416,0.03359858532272325,0.010610079575596816,0.05481874447391689,0.030061892130857647,0.004420866489832007,0.010610079575596816,0.008841732979664015,0.015030946065428824,0.10963748894783377,0.027409372236958444,0.04332449160035367,0.022988505747126436,0.07692307692307693
573,0.1892430278884462,0.0199203187250996,0.05976095617529881,0.03386454183266932,0.10557768924302789,0.02390438247011952,0.00796812749003984,0.0099601593625498,0.0099601593625498,0.017928286852589643,0.043824701195219126,0.01195219123505976,0.025896414342629483,0.02390438247011952,0.037848605577689244,0.049800796812749,0.00597609561752988,0.01195219123505976,0.013944223107569721,0.027888446215139442,0.10159362549800798,0.02390438247011952,0.035856573705179286,0.027888446215139442,0.0796812749003984
574,0.14041745730550284,0.03415559772296015,0.05313092979127135,0.05502846299810247,0.0872865275142315,0.024667931688804556,0.009487666034155597,0.011385199240986717,0.011385199240986717,0.03415559772296015,0.058823529411764705,0.009487666034155597,0.022770398481973434,0.017077798861480076,0.03795066413662239,0.058823529411764705,0.007590132827324478,0.018975332068311195,0.018975332068311195,0.03225806451612903,0.0872865275142315,0.030360531309297913,0.03984819734345351,0.03415559772296015,0.06451612903225806
575,0.14072119613016712,0.029023746701846966,0.044854881266490766,0.04309586631486367,0.13280562884784522,0.0316622691292876,0.0043975373790677225,0.012313104661389622,0.008795074758135445,0.021108179419525065,0.05013192612137203,0.011433597185576077,0.016710642040457344,0.012313104661389622,0.03430079155672823,0.040457343887423045,0.009674582233948988,0.0158311345646438,0.009674582233948988,0.02990325417766051,0.12752858399296393,0.023746701846965697,0.03518029903254178,0.0316622691292876,0.08267370272647317
576,0.19742489270386265,0.012875536480686695,0.04291845493562232,0.03862660944206009,0.12446351931330472,0.012875536480686695,0.008583690987124463,0.017167381974248927,0.0,0.034334763948497854,0.030042918454935622,0.017167381974248927,0.02575107296137339,0.02575107296137339,0.034334763948497854,0.05150214592274678,0.004291845493562232,0.012875536480686695,0.004291845493562232,0.02145922746781116,0.12017167381974249,0.030042918454935622,0.034334763948497854,0.02575107296137339,0.07296137339055794
577,0.10606060606060606,0.03409090909090909,0.06060606060606061,0.056818181818181816,0.09848484848484848,0.041666666666666664,0.007575757575757576,0.011363636363636364,0.007575757575757576,0.01893939393939394,0.056818181818181816,0.011363636363636364,0.03787878787878788,0.022727272727272728,0.05303030303030303,0.03787878787878788,0.022727272727272728,0.03409090909090909,0.011363636363636364,0.022727272727272728,0.10984848484848485,0.011363636363636364,0.03787878787878788,0.030303030303030304,0.056818181818181816
578,0.06413612565445026,0.01832460732984293,0.061518324607329845,0.041884816753926704,0.07329842931937172,0.01963350785340314,0.011780104712041885,0.01963350785340314,0.010471204188481676,0.015706806282722512,0.07198952879581152,0.015706806282722512,0.07198952879581152,0.061518324607329845,0.04057591623036649,0.04057591623036649,0.017015706806282723,0.05235602094240838,0.04057591623036649,0.03534031413612566,0.061518324607329845,0.015706806282722512,0.056282722513089,0.031413612565445025,0.051047120418848166
579,0.1084967320261438,0.023529411764705882,0.05555555555555555,0.043137254901960784,0.09477124183006536,0.02875816993464052,0.004575163398692811,0.01568627450980392,0.011764705882352941,0.016339869281045753,0.058823529411764705,0.013071895424836602,0.040522875816993466,0.022222222222222223,0.04183006535947712,0.044444444444444446,0.013071895424836602,0.0196078431372549,0.03202614379084967,0.038562091503267976,0.08431372549019608,0.023529411764705882,0.045098039215686274,0.038562091503267976,0.08169934640522876
580,0.11569230769230769,0.027692307692307693,0.056615384615384616,0.04246153846153846,0.09107692307692308,0.03076923076923077,0.004923076923076923,0.014153846153846154,0.012307692307692308,0.022153846153846152,0.060307692307692305,0.011692307692307693,0.039384615384615386,0.021538461538461538,0.036923076923076927,0.040615384615384616,0.015384615384615385,0.020307692307692308,0.03569230769230769,0.038153846153846156,0.08553846153846154,0.024615384615384615,0.039384615384615386,0.038153846153846156,0.07446153846153847
581,0.119,0.034,0.054,0.049,0.092,0.026,0.005,0.012,0.009,0.028,0.053,0.02,0.024,0.015,0.043,0.05,0.006,0.018,0.007,0.033,0.099,0.015,0.048,0.034,0.107
582,0.09016393442622951,0.045081967213114756,0.05327868852459016,0.06147540983606557,0.0860655737704918,0.036885245901639344,0.01639344262295082,0.00819672131147541,0.02459016393442623,0.03278688524590164,0.04918032786885246,0.01639344262295082,0.028688524590163935,0.0,0.05327868852459016,0.045081967213114756,0.012295081967213115,0.036885245901639344,0.01639344262295082,0.03278688524590164,0.11065573770491803,0.028688524590163935,0.02459016393442623,0.040983606557377046,0.04918032786885246
583,0.13197424892703863,0.03969957081545064,0.05150214592274678,0.03540772532188841,0.1148068669527897,0.030042918454935622,0.006437768240343348,0.006437768240343348,0.008583690987124463,0.030042918454935622,0.04935622317596566,0.008583690987124463,0.016094420600858368,0.016094420600858368,0.03648068669527897,0.04184549356223176,0.0075107296137339056,0.011802575107296138,0.012875536480686695,0.03648068669527897,0.12017167381974249,0.019313304721030045,0.0407725321888412,0.03755364806866953,0.09012875536480687
584,0.1346153846153846,0.026442307692307692,0.049679487179487176,0.040865384615384616,0.12179487179487179,0.02403846153846154,0.004807692307692308,0.011217948717948718,0.014423076923076924,0.028044871794871796,0.052083333333333336,0.014423076923076924,0.016025641025641024,0.021634615384615384,0.028846153846153848,0.05368589743589743,0.011217948717948718,0.017628205128205128,0.009615384615384616,0.030448717948717948,0.10817307692307693,0.026442307692307692,0.038461538461538464,0.036057692307692304,0.07932692307692307
585,0.12167300380228137,0.039923954372623575,0.051330798479087454,0.030418250950570342,0.09885931558935361,0.043726235741444866,0.0076045627376425855,0.013307984790874524,0.013307984790874524,0.030418250950570342,0.045627376425855515,0.019011406844106463,0.030418250950570342,0.017110266159695818,0.04182509505703422,0.049429657794676805,0.017110266159695818,0.017110266159695818,0.017110266159695818,0.019011406844106463,0.07984790874524715,0.026615969581749048,0.04182509505703422,0.04182509505703422,0.08555133079847908
586,0.13490725126475547,0.02782462057335582,0.06323777403035413,0.03794266441821248,0.11467116357504216,0.03372681281618887,0.010961214165261383,0.01854974704890388,0.01011804384485666,0.011804384485666104,0.0581787521079258,0.016020236087689713,0.02023608768971332,0.024451939291736932,0.03456998313659359,0.04468802698145025,0.008431703204047217,0.016020236087689713,0.013490725126475547,0.03456998313659359,0.10623946037099494,0.021922428330522766,0.03541315345699832,0.031197301854974706,0.07082630691399663
587,0.12179487179487179,0.035256410256410256,0.05128205128205128,0.057692307692307696,0.10576923076923077,0.035256410256410256,0.009615384615384616,0.01282051282051282,0.003205128205128205,0.035256410256410256,0.0641025641025641,0.00641025641025641,0.019230769230769232,0.028846153846153848,0.03205128205128205,0.04807692307692308,0.022435897435897436,0.01282051282051282,0.022435897435897436,0.022435897435897436,0.10256410256410256,0.022435897435897436,0.05448717948717949,0.016025641025641024,0.057692307692307696
588,0.10227272727272728,0.045454545454545456,0.028409090909090908,0.032196969696969696,0.11742424242424243,0.04924242424242424,0.013257575757575758,0.011363636363636364,0.013257575757575758,0.041666666666666664,0.022727272727272728,0.00946969696969697,0.02462121212121212,0.01893939393939394,0.03977272727272727,0.032196969696969696,0.01893939393939394,0.020833333333333332,0.011363636363636364,0.02462121212121212,0.11931818181818182,0.041666666666666664,0.030303030303030304,0.032196969696969696,0.09848484848484848
589,0.17547806524184478,0.021372328458942633,0.05061867266591676,0.04611923509561305,0.13160854893138357,0.030371203599550055,0.0044994375703037125,0.0044994375703037125,0.007874015748031496,0.021372328458942633,0.04611923509561305,0.007874015748031496,0.008998875140607425,0.014623172103487065,0.025871766029246346,0.043869516310461196,0.008998875140607425,0.008998875140607425,0.012373453318335208,0.03262092238470191,0.12823397075365578,0.025871766029246346,0.030371203599550055,0.025871766029246346,0.08548931383577053
590,0.14990512333965844,0.04554079696394687,0.06451612903225806,0.030360531309297913,0.08918406072106262,0.036053130929791274,0.018975332068311195,0.013282732447817837,0.018975332068311195,0.03984819734345351,0.04554079696394687,0.020872865275142316,0.022770398481973434,0.015180265654648957,0.03795066413662239,0.04364326375711575,0.015180265654648957,0.007590132827324478,0.007590132827324478,0.024667931688804556,0.10246679316888045,0.026565464895635674,0.03415559772296015,0.028462998102466792,0.06072106261859583
591,0.14204545454545456,0.05113636363636364,0.054924242424242424,0.032196969696969696,0.0946969696969697,0.043560606060606064,0.017045454545454544,0.011363636363636364,0.017045454545454544,0.043560606060606064,0.04734848484848485,0.01893939393939394,0.022727272727272728,0.013257575757575758,0.030303030303030304,0.045454545454545456,0.011363636363636364,0.007575757575757576,0.005681818181818182,0.026515151515151516,0.0946969696969697,0.03409090909090909,0.03598484848484849,0.030303030303030304,0.06818181818181818
592,0.14800759013282733,0.051233396584440226,0.06072106261859583,0.026565464895635674,0.09108159392789374,0.04174573055028463,0.020872865275142316,0.013282732447817837,0.017077798861480076,0.03795066413662239,0.05313092979127135,0.013282732447817837,0.022770398481973434,0.015180265654648957,0.03795066413662239,0.03795066413662239,0.013282732447817837,0.007590132827324478,0.003795066413662239,0.028462998102466792,0.09487666034155598,0.03225806451612903,0.03795066413662239,0.030360531309297913,0.06261859582542695
593,0.14744801512287334,0.04914933837429111,0.06049149338374291,0.03213610586011342,0.09262759924385633,0.03969754253308128,0.01890359168241966,0.011342155009451797,0.022684310018903593,0.035916824196597356,0.04914933837429111,0.017013232514177693,0.024574669187145556,0.015122873345935728,0.03780718336483932,0.03780718336483932,0.017013232514177693,0.007561436672967864,0.007561436672967864,0.022684310018903593,0.10586011342155009,0.026465028355387523,0.03969754253308128,0.017013232514177693,0.06427221172022685
594,0.14744801512287334,0.04914933837429111,0.06049149338374291,0.03213610586011342,0.0945179584120983,0.03969754253308128,0.01890359168241966,0.011342155009451797,0.020793950850661626,0.035916824196597356,0.045368620037807186,0.015122873345935728,0.024574669187145556,0.013232514177693762,0.04158790170132325,0.03969754253308128,0.01890359168241966,0.007561436672967864,0.00945179584120983,0.020793950850661626,0.10964083175803403,0.024574669187145556,0.035916824196597356,0.022684310018903593,0.06049149338374291
595,0.13076923076923078,0.03461538461538462,0.046153846153846156,0.03461538461538462,0.11153846153846154,0.023076923076923078,0.007692307692307693,0.007692307692307693,0.019230769230769232,0.023076923076923078,0.04230769230769231,0.0038461538461538464,0.023076923076923078,0.019230769230769232,0.046153846153846156,0.05384615384615385,0.011538461538461539,0.007692307692307693,0.007692307692307693,0.046153846153846156,0.10384615384615385,0.023076923076923078,0.05384615384615385,0.046153846153846156,0.07307692307692308
596,0.1941544885177453,0.022964509394572025,0.05845511482254697,0.05845511482254697,0.12734864300626306,0.029227557411273485,0.0,0.006263048016701462,0.010438413361169102,0.010438413361169102,0.060542797494780795,0.006263048016701462,0.022964509394572025,0.022964509394572025,0.020876826722338204,0.06263048016701461,0.014613778705636743,0.010438413361169102,0.006263048016701462,0.020876826722338204,0.11482254697286012,0.012526096033402923,0.03549060542797495,0.016701461377870562,0.054279749478079335
597,0.18446601941747573,0.025889967637540454,0.05177993527508091,0.05177993527508091,0.11326860841423948,0.02912621359223301,0.009708737864077669,0.009708737864077669,0.006472491909385114,0.019417475728155338,0.05501618122977346,0.009708737864077669,0.019417475728155338,0.012944983818770227,0.02912621359223301,0.038834951456310676,0.016181229773462782,0.012944983818770227,0.003236245954692557,0.02912621359223301,0.11974110032362459,0.012944983818770227,0.032362459546925564,0.025889967637540454,0.08090614886731391
598,0.10638297872340426,0.03829787234042553,0.04680851063829787,0.04680851063829787,0.10638297872340426,0.036170212765957444,0.01276595744680851,0.01276595744680851,0.00851063829787234,0.03829787234042553,0.0574468085106383,0.00851063829787234,0.02553191489361702,0.023404255319148935,0.02553191489361702,0.04680851063829787,0.014893617021276596,0.01702127659574468,0.023404255319148935,0.031914893617021274,0.09574468085106383,0.03404255319148936,0.03829787234042553,0.031914893617021274,0.07234042553191489
599,0.13363363363363365,0.03453453453453453,0.048798798798798795,0.046546546546546545,0.12237237237237238,0.02702702702702703,0.009009009009009009,0.01876876876876877,0.005255255255255256,0.01951951951951952,0.0533033033033033,0.012012012012012012,0.017267267267267267,0.012012012012012012,0.03903903903903904,0.0503003003003003,0.0037537537537537537,0.015765765765765764,0.015765765765765764,0.023273273273273273,0.12162162162162163,0.02027027027027027,0.03303303303303303,0.02927927927927928,0.08783783783783784
600,0.11992619926199262,0.027675276752767528,0.06457564575645756,0.042435424354243544,0.1088560885608856,0.04428044280442804,0.00922509225092251,0.00922509225092251,0.012915129151291513,0.027675276752767528,0.05166051660516605,0.016605166051660517,0.01845018450184502,0.02214022140221402,0.02214022140221402,0.042435424354243544,0.01845018450184502,0.012915129151291513,0.012915129151291513,0.03505535055350553,0.10516605166051661,0.03136531365313653,0.025830258302583026,0.03136531365313653,0.08671586715867159
601,0.13592233009708737,0.02750809061488673,0.07119741100323625,0.04854368932038835,0.09061488673139159,0.040453074433656956,0.011326860841423949,0.012944983818770227,0.008090614886731391,0.021035598705501618,0.045307443365695796,0.021035598705501618,0.025889967637540454,0.021035598705501618,0.040453074433656956,0.05016181229773463,0.008090614886731391,0.01779935275080906,0.012944983818770227,0.03559870550161812,0.10194174757281553,0.025889967637540454,0.025889967637540454,0.03398058252427184,0.06634304207119741
602,0.10384615384615385,0.015384615384615385,0.057692307692307696,0.038461538461538464,0.11153846153846154,0.011538461538461539,0.0038461538461538464,0.019230769230769232,0.015384615384615385,0.04230769230769231,0.05384615384615385,0.019230769230769232,0.007692307692307693,0.011538461538461539,0.046153846153846156,0.03461538461538462,0.007692307692307693,0.011538461538461539,0.007692307692307693,0.04230769230769231,0.11923076923076924,0.05,0.04230769230769231,0.03076923076923077,0.09615384615384616
603,0.10424710424710425,0.011583011583011582,0.0694980694980695,0.06563706563706563,0.09266409266409266,0.03088803088803089,0.003861003861003861,0.02702702702702703,0.015444015444015444,0.02702702702702703,0.05405405405405406,0.03474903474903475,0.023166023166023165,0.007722007722007722,0.04247104247104247,0.03088803088803089,0.019305019305019305,0.019305019305019305,0.007722007722007722,0.04633204633204633,0.11969111969111969,0.03474903474903475,0.02702702702702703,0.02702702702702703,0.05791505791505792
604,0.09652509652509653,0.02702702702702703,0.08108108108108109,0.03088803088803089,0.08108108108108109,0.02702702702702703,0.003861003861003861,0.023166023166023165,0.015444015444015444,0.03861003861003861,0.05019305019305019,0.023166023166023165,0.003861003861003861,0.03861003861003861,0.04247104247104247,0.03861003861003861,0.011583011583011582,0.019305019305019305,0.011583011583011582,0.03861003861003861,0.10038610038610038,0.04247104247104247,0.03474903474903475,0.023166023166023165,0.09652509652509653
