,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
164,0.27253770998631305,0.11256992368999887,0.1303441221673671,0.10664519086420944,0.10664519086420944,0.10664519086420944,0.1599677862963142,0.2962366412894707,0.0414731297805259,0.3317850382442072,0.36140870237315426,0.12441938934157769,0.07109679390947296,0.2547635115089448,0.17774198477368242,0.24291404585736595,0.27253770998631305,0.11256992368999887,0.18366671759947184,0.2666129771605236,0.04890021877738927,0.05291925245533795,0.049765420094147556,0.04962530964463316,0.05309990796128009,0.05169018808909761,0.050964765077332434,0.05056165532184054
165,0.26705432159912473,0.12462535007959154,0.0830835667197277,0.11275626911963044,0.0830835667197277,0.10682172863964988,0.14836351199951373,0.3382688073588913,0.0593454047998055,0.2017743763193387,0.5637813455981522,0.11275626911963044,0.1542980524794943,0.237381619199222,0.18990529535937758,0.2433161596792025,0.18990529535937758,0.10088718815966935,0.18397075487939704,0.2729888620791053,0.04968351410054649,0.05158016722019198,0.05135573943774637,0.0486274551323687,0.054583423639561,0.048785956175332296,0.05137931778744061,0.050550378508757626
166,0.7478877950983177,0.4927942835919147,0.28987899034818515,0.38264026725960437,0.1623322345949837,0.4116281662944229,0.46960396436405993,0.486996703784951,0.2203080326646207,0.6493289383799348,1.229086919076305,0.38264026725960437,0.20871287305069328,0.46960396436405993,0.35365236822478585,0.6551265181868984,0.5333773422406607,0.13334433556016517,0.22610561247158442,0.6609240979938621,0.052270916341268424,0.054897728629743514,0.053207652124484126,0.052366392360766685,0.05333288304020314,0.05088756899722655,0.05077176179889097,0.052507116011046316
167,0.3948118003853545,0.25380758596201364,0.2650879231158809,0.24252724880814636,0.08460252865400454,0.20868623734654454,0.41173230611615547,0.27072809169281453,0.10716320296173909,0.3271297774621509,0.5865775320010982,0.3553306203468191,0.16356488873107544,0.2876485974236155,0.19176573161574365,0.3948118003853545,0.15792472015414183,0.07332219150013727,0.19740590019267726,0.2763682602697482,0.05517177819998159,0.05747059232736949,0.0521000789513789,0.05340356157639923,0.05538736976378999,0.05671853157208615,0.05189709061431927,0.05383413930131176
168,1.089102064861435,1.152155342300781,0.6018721937392141,0.6821218195711092,0.16049925166379042,0.6190685421317631,0.9171385809359452,1.106298413253984,0.38978389689777676,0.6534612389168609,1.1922801552167288,0.6305327743934623,0.4872298711222209,0.7165145163562072,0.9859239745061411,0.9400670454593437,0.6821218195711092,0.18342771618718903,0.435640825944574,0.7394429808796058,0.05354012462164572,0.05587921423236515,0.0502346262332486,0.05249917402314379,0.05333099541888772,0.05212682436959409,0.05503902205120239,0.05413840596494675
169,1.0619049784054424,1.0102447362127451,0.4592021528239751,0.5453025564784704,0.22386104950168786,0.5108623950166723,0.9011842249170511,0.9356243863788491,0.3386615877076816,0.6314029601329658,1.2800260009968305,0.5797427179402685,0.38458180299007916,0.7634235790698586,0.8437839558140542,0.9471044401994485,0.6773231754153632,0.13776064584719253,0.3616216953488804,0.8323039019934548,0.054092665499555666,0.05531287293611172,0.04990701028620131,0.051890774067607025,0.05297640103888724,0.0520740129013309,0.05540401441559413,0.05433955782474319
170,0.9951841139566963,0.7158341872320096,0.6285373351305451,0.5354206928889829,0.25607076616429614,0.4772227914880064,0.8613289407344505,0.7856716689131813,0.24443118588410084,0.9020674717151341,1.3210923618021642,0.5936185942899592,0.31426866756527255,0.7565727182126931,0.645996705550838,0.9253466322755247,0.6692758661112285,0.16295412392273392,0.3433676182657607,0.791491459053279,0.05309407533261916,0.05385881785468041,0.04933054821097072,0.050873836970391745,0.052034983406992856,0.05195347494964969,0.0534814522339781,0.05339379703095342
171,0.8189207360644848,0.737609457306309,0.6853379209617674,0.6156425391690453,0.26135768172270796,0.4588279301354206,0.8247286845472116,0.6853379209617674,0.2729735786881616,0.8305366330299385,1.1732055935108223,0.6040266422035917,0.3426689604808837,0.7318015088235822,0.6446822815826796,0.9118479117881143,0.6040266422035917,0.15681460903362476,0.3949404968254253,0.7956889421335775,0.052142338141058675,0.05398105006033181,0.048734346532031125,0.052721634894442496,0.05277697620536185,0.051084506036412486,0.053965043581175806,0.053799256276501436
172,0.8887118987471797,0.9521913200862638,0.5482313661102731,0.5597730790810157,0.20775083347336668,0.5136062271980454,0.894482755232551,0.7848364820104964,0.3347096761515352,0.7502113430982685,1.327296991635398,0.5886273615078723,0.4616685188297038,0.6982736347299269,0.6521067828469564,1.171483866530373,0.663648495817699,0.1673548380757676,0.3635639585783917,0.8194616209227241,0.052397022816883326,0.053791214218553915,0.049832369086088,0.05385039605887508,0.05287615973464399,0.051229388413347655,0.05438875920301108,0.054549041931467285
173,0.8165881191696583,0.6775943967578016,0.4285639774365583,0.5096436488434748,0.2432390142207493,0.39960695193408813,0.8050053089686703,0.8687107650741047,0.24903041932124334,0.6486373712553315,1.297274742510663,0.43435538253705236,0.28377884992420754,0.6891772069587897,0.5733491049489091,0.74709125796373,0.5733491049489091,0.13899372241185673,0.27798744482371346,0.7876310936671883,0.05237314197424246,0.053902323872578956,0.04909575680822974,0.052047864489010776,0.05301235754766057,0.05148239877615531,0.05467234265469226,0.054273303828026837
174,0.7315927116864301,0.5702966807634376,0.4608458026371213,0.4147612223734092,0.23618347385152466,0.3744372146426611,0.7431138567523582,0.6567052687578978,0.17857774852188452,0.7891984370160703,1.2154808044554075,0.5011698103678695,0.3686766421096971,0.70278984902161,0.5126909554337975,0.6451841236919699,0.5242121004997256,0.14401431332410042,0.33987377944487696,0.6797475588897539,0.05494279452836428,0.05435384931967296,0.049049207159031834,0.052709951305333104,0.051356653675484025,0.052968521431610516,0.05416612967371471,0.05439563961038692
175,0.37953365343757856,0.25491066275658264,0.42485110459430436,0.44184514877807657,0.1132936278918145,0.25491066275658264,0.3625396092538064,0.3625396092538064,0.06231149534049797,0.3625396092538064,0.5664681394590725,0.39086301622675995,0.10196426510263304,0.2775693883349455,0.2775693883349455,0.4135217418051229,0.33421620228085275,0.09629958370804233,0.2719047069403548,0.43051578598889506,0.05275799632159648,0.055174845747249464,0.05397801757786191,0.05252605978383261,0.05467031887166824,0.054955482380146005,0.05594312172551981,0.05352601813305308
176,0.2503610108264792,0.233290941906492,0.1251805054132396,0.18777075811985944,0.02845011486664537,0.14794059730655593,0.2617410567731374,0.2503610108264792,0.0625902527066198,0.14225057433322685,0.2788111256931246,0.1934607810931885,0.05690022973329074,0.07397029865327796,0.2845011486664537,0.3414013783997444,0.18208073514653036,0.02845011486664537,0.09673039054659426,0.1763907121732013,0.05593267605143494,0.05519025716909917,0.05475386963605905,0.0491424769700213,0.050741240790680285,0.05570335761983789,0.053663299935998096,0.055870524493961946
177,0.32282893612338526,0.29400492396951156,0.1441200607693684,0.24788650452331365,0.028824012153873684,0.1729440729232421,0.2824753191079621,0.1556496656309179,0.16141446806169263,0.1441200607693684,0.23635689966176418,0.24788650452331365,0.05764802430774737,0.09223683889239578,0.22482729480021474,0.4957730090466273,0.16141446806169263,0.023059209723098946,0.08070723403084631,0.23059209723098947,0.05355708092492887,0.05373534943673686,0.05439670707137192,0.04959583558002757,0.050648243351003826,0.05560228155838398,0.05210379850300151,0.05388046049707186
178,0.19077016151192558,0.2019919357185094,0.078552419446087,0.18515927440863364,0.022443548413167713,0.17393750020204976,0.20760282282180134,0.13466129047900627,0.08977419365267085,0.10660685496254664,0.2412681454415529,0.13466129047900627,0.044887096826335425,0.06171975813621121,0.19077016151192558,0.3029879035777641,0.06733064523950313,0.03366532261975157,0.078552419446087,0.16832661309875785,0.054360207669318664,0.058595276788072775,0.056148340529469716,0.05032396906024043,0.05322838701551634,0.05547213884443376,0.05451479640267379,0.056268173361081725
179,0.18624892010716357,0.24833189347621806,0.1072342267283669,0.15802938675759334,0.022575626679656187,0.13545376007793714,0.1806050134372495,0.14674157341776523,0.10159032005845284,0.14674157341776523,0.2314001734664759,0.15802938675759334,0.05079516002922642,0.06772688003896857,0.16367329342750736,0.3837856535541552,0.1806050134372495,0.016931720009742142,0.0846586000487107,0.16367329342750736,0.055708962439338185,0.054260297671423686,0.054291812070446754,0.05267363216110783,0.05139346473563421,0.05762737853052031,0.05225976787536565,0.05739401752475869
180,0.11199193194567543,0.05894312207667128,0.02357724883066851,0.0412601854536699,0.05894312207667128,0.017682936623001383,0.07662605869967266,0.0648374342843384,0.0412601854536699,0.08841468311500691,0.14735780519167818,0.05304880986900415,0.05894312207667128,0.0825203709073398,0.05894312207667128,0.11199193194567543,0.07073174649200553,0.02947156103833564,0.0412601854536699,0.07073174649200553,0.048526475671029766,0.05000965740653308,0.0489431839100831,0.05204332436804761,0.051042616657558944,0.05472247201131292,0.052343444502828546,0.052937604705893405
181,0.16696303107517713,0.14470129359848685,0.08904694990676115,0.05565434369172572,0.044523474953380576,0.10017781864510629,0.18922476855186746,0.18922476855186746,0.03895804058420801,0.12243955612179658,0.233748243505248,0.15583216233683203,0.07235064679924343,0.033392606215035425,0.08348151553758856,0.22261737476690288,0.11130868738345144,0.050088909322553145,0.07235064679924343,0.15583216233683203,0.0546268769230815,0.058381696658882855,0.05682049921971538,0.05316590381331526,0.05587590758234295,0.055700819262688446,0.054603416048263284,0.05428144357445328
182,0.16909970444750347,0.1634630476325867,0.10709647948341888,0.1634630476325867,0.04509325451933426,0.08454985222375173,0.12400644992816923,0.09582316585358532,0.050729911334251046,0.15218973400275315,0.25928621348617203,0.15218973400275315,0.10709647948341888,0.18600967489225384,0.12964310674308602,0.18037301807733705,0.14655307718783636,0.04509325451933426,0.10145982266850209,0.15218973400275315,0.05807007404748855,0.05335197151614057,0.05246641893530889,0.055440589287665154,0.05305902420715379,0.05337993683542075,0.05359528663707744,0.0569710170420665
183,0.4178502536597473,0.30758421449953627,0.16830079661295377,0.28437031151843917,0.13347994214130818,0.2785668357731649,0.26115640853734207,0.4062433021691988,0.18571122384877659,0.29017378726371346,0.6673997107065408,0.19731817533932514,0.09865908766966257,0.26695988428261636,0.4178502536597473,0.51650934132941,0.26115640853734207,0.0754451846885655,0.17990774810350232,0.35401202046173036,0.05335133217122495,0.05425100970698578,0.05136014332113878,0.05173377423402517,0.05432741349736408,0.051387351538304746,0.050038712757866886,0.05320268824566284
184,0.14614084012393044,0.0993757712842727,0.04676506883965774,0.04091943523470053,0.04676506883965774,0.08768450407435825,0.06430196965452939,0.1753690081487165,0.02922816802478609,0.08768450407435825,0.2747447794329892,0.04091943523470053,0.02338253441982887,0.11691267209914435,0.09353013767931548,0.11691267209914435,0.08768450407435825,0.05261070244461496,0.05261070244461496,0.12275830570410157,0.052232244156011055,0.05325386446897358,0.04951001670274881,0.055307362006307544,0.05196406169269764,0.04832497122612112,0.05271825720974915,0.05212586204166939
185,0.1434453855788653,0.12137686472057833,0.0662055625748609,0.05517130214571742,0.02758565107285871,0.09930834386229136,0.1434453855788653,0.17654816686629576,0.02758565107285871,0.1324111251497218,0.1986166877245827,0.12137686472057833,0.07172269278943265,0.04413704171657394,0.08827408343314788,0.171031036651724,0.1048254740768631,0.04413704171657394,0.08275695321857612,0.1048254740768631,0.05560033368660324,0.05833905756740944,0.05859939593347916,0.05493942764345734,0.05456706205659146,0.0573990688629219,0.05594793130507234,0.052894701487290884
186,0.21978026245003815,0.10692012767839694,0.12474014895812975,0.08316009930541984,0.029700035466221374,0.0950401134919084,0.22572026954328242,0.2494802979162595,0.0475200567459542,0.15444018442435115,0.26730031919599234,0.1841402198905725,0.0475200567459542,0.1663201986108397,0.17820021279732823,0.24354029082301523,0.1663201986108397,0.05940007093244275,0.10098012058515267,0.21384025535679388,0.04990622769826221,0.05509396984837898,0.04947383269555206,0.050515146746854034,0.050314409549357765,0.05037280395248048,0.04991146111984915,0.050411439064837936
187,0.9893112188879789,0.7961321051406222,0.4448973528727006,0.6731999418468495,0.3453808397301228,0.3746504024191163,0.7200312421492391,1.024434694114771,0.380504314956915,0.6497842916956549,1.4868937846008679,0.4097738776459084,0.3687964898813176,0.62636864154446,0.8839407932076024,1.0712659944171607,0.5268521284018822,0.16976346359616204,0.304403451965532,0.7668625424516287,0.051525067330837,0.05325118482000018,0.048721034462106044,0.05177265737543625,0.05318366729578095,0.049817219219195887,0.05249002913616414,0.053847886580610294
188,1.107903949722874,1.0390187300509854,0.378868708195387,0.5970052371563673,0.3214643584688132,0.37312827322272957,0.8381035060079771,1.0562400349689576,0.35016653333210007,0.5223795825118214,1.394925698355743,0.378868708195387,0.3214643584688132,0.6027456721290247,1.0906826448049018,1.107903949722874,0.5797839322383952,0.1894343540976935,0.30998348852349844,0.9471717704884673,0.05371550952634751,0.0541575987667207,0.04925522834460323,0.05315537873006259,0.053686635458622414,0.051640132084832306,0.054612096802085584,0.05573392302098792
189,0.9654752698772007,0.8835561560694383,0.40374420376682935,0.7021638326379641,0.32182508995906695,0.48566331757459186,0.8016370422616758,0.9713266351491837,0.3803387426788973,0.6670556410060658,1.6266795456112835,0.44470376067071066,0.3569332815909651,0.6319474493741678,1.0064348267810819,1.4218817610918775,0.5500283355664052,0.18139232343147407,0.2925682635991517,0.8133397728056417,0.05184972949949838,0.05296267982653591,0.04940175450074041,0.05211344629648757,0.05178034978433417,0.05047354879878278,0.05254259457391068,0.05373936952140657
190,0.09899453544161535,0.10481774340876919,0.12228736731023071,0.13975699121169224,0.08152491154015382,0.06405528763869228,0.16887303104746146,0.13975699121169224,0.09317132747446151,0.19216586291607685,0.30863002225915376,0.16304982308030763,0.06987849560584612,0.18051944698176917,0.1455801991788461,0.16304982308030763,0.20381227885038453,0.08152491154015382,0.09317132747446151,0.262044358521923,0.053813562091549264,0.05312416040386486,0.05310942525843426,0.04940112921709857,0.05075004861629286,0.05214636849585931,0.05239994236004905,0.05293456684146738
191,0.14561998457832312,0.11067118827952556,0.058247993831329246,0.06407279321446217,0.04659839506506339,0.08154719136386095,0.06989759259759509,0.18056878087712064,0.04659839506506339,0.07572239198072801,0.2679407716241145,0.04659839506506339,0.05242319444819632,0.09902158951325972,0.10484638889639264,0.17474398149398773,0.08737199074699387,0.06407279321446217,0.06407279321446217,0.09319679013012679,0.05467260952641927,0.053382611974158146,0.054543280958866604,0.050106827031120724,0.053988436734514506,0.05158378173660488,0.05211302983783845,0.04712948388718506
192,0.37289071630407034,0.23888311513229502,0.37871713374632143,0.31462654188155936,0.16313968838303078,0.2738416197858016,0.40784922095757686,0.3495850465350659,0.25053595001679724,0.4544605604955857,0.8098720244729026,0.4428077256110835,0.24470953257454614,0.32045295932381046,0.22140386280554175,0.37871713374632143,0.3088001244393082,0.06409059186476208,0.18644535815203517,0.3379322116505637,0.051640568401233364,0.05242656976888095,0.04937172033591849,0.049502069574191704,0.053997940456966924,0.055486134358829486,0.05187429542354743,0.0530589574553218
193,0.3522739680407777,0.38114888345395626,0.30607410337969215,0.4215737650324061,0.13282461090062112,0.2771991879665136,0.38692386653659194,0.3407240018755063,0.21944935714015662,0.4677736296934918,0.6756730206683769,0.43312373119767755,0.1501495601485282,0.3002991202970564,0.346498984958142,0.6987729529989197,0.38692386653659194,0.057749830826357006,0.2021244078922495,0.3695989172886848,0.05215378494948402,0.05276862673819338,0.05189659469702377,0.05415009912771071,0.05484452314884952,0.051924235887567415,0.05148753299696122,0.0532762941906399
194,0.19838971267307176,0.11336555009889816,0.0680193300593389,0.09636071758406344,0.07935588506922872,0.11336555009889816,0.12470210510878797,0.22673110019779633,0.062351052554393986,0.062351052554393986,0.2380676552076861,0.11336555009889816,0.017004832514834724,0.13037038261373288,0.15304349263351252,0.1473752151285676,0.19838971267307176,0.09069244007911853,0.0736876075642838,0.19272143516812687,0.055627906854708246,0.05352184733006188,0.05236351659648925,0.056734382245217214,0.054681906366320226,0.05165943451821619,0.05338248544983725,0.055200770144658955
195,0.32069413497887234,0.3317525534264196,0.04976288301396295,0.1658762767132098,0.060821301461510276,0.1437594398181152,0.18799311360830448,0.30963571653132504,0.07740892913283126,0.18246390438453083,0.3704570179928353,0.15481785826566252,0.0829381383566049,0.1714054859369835,0.23222678739849376,0.3538693903215143,0.17693469516075716,0.06635051068528393,0.11611339369924688,0.2875188796362304,0.05682440885001939,0.05624554308275966,0.05396232055764759,0.05634760605196955,0.0572434558604327,0.05356183196668797,0.05503854179895338,0.057855369454163565
196,0.1520405776419345,0.10525886144441618,0.08186800334565704,0.1403451485925549,0.04093400167282852,0.1461928631172447,0.12864971954317533,0.09356343239503662,0.06432485977158767,0.1520405776419345,0.32747201338262816,0.07602028882096724,0.04678171619751831,0.13449743406786513,0.11695429049379577,0.2397562955122813,0.12864971954317533,0.06432485977158767,0.10525886144441618,0.23390858098759154,0.052501804252488044,0.05312424305296116,0.05137615344542953,0.04982086191462742,0.05232153329677916,0.05071983965822338,0.049686359660316815,0.05567775225019566
197,0.47000555830924595,0.3680766420494095,0.39072751232937314,0.39639022989936407,0.11891706896980922,0.334100336629464,0.39639022989936407,0.39072751232937314,0.1132543513998183,0.2321714203696275,0.6908515435388917,0.3001240312095185,0.1075916338298274,0.2774731609295548,0.39639022989936407,0.35108848933943676,0.34542577176944583,0.1132543513998183,0.24349685550960934,0.4756682758792369,0.0532570489857423,0.05583276543036628,0.05281538026368187,0.05298940732098781,0.05573689084843849,0.05520170819173203,0.05415373925473498,0.05374130270522469
198,0.17968550374299527,0.21899170768677548,0.03930620394378022,0.10668826784740344,0.08422757987952903,0.10668826784740344,0.23583722366268128,0.15722481577512087,0.08422757987952903,0.14037929979921504,0.4211378993976452,0.08984275187149764,0.08422757987952903,0.12353378382330925,0.15722481577512087,0.2639130836225243,0.09545792386346624,0.03930620394378022,0.09545792386346624,0.19091584772693249,0.05288858172105388,0.05870427362312485,0.04991766629708465,0.05557507678718627,0.056405080144590974,0.05449507079373922,0.05499712286049374,0.055499928575866206
199,0.2448980436245244,0.2221168302641035,0.09682015678178872,0.1252966734823148,0.10821076346199915,0.13099197682242003,0.17085910020315653,0.2164215269239983,0.08542955010157827,0.09682015678178872,0.3246322903859974,0.0626483367411574,0.09112485344168349,0.11960137014220958,0.26198395364484006,0.22781213360420874,0.1537731901828409,0.028476516700526092,0.10821076346199915,0.14807788684273568,0.05274717595014689,0.05603874219783859,0.054968728162117224,0.04853291697686118,0.05564506969270065,0.05332736155223549,0.05478530382541243,0.05442436763216567
200,0.3081091678001954,0.31973592884925944,0.23253522098127957,0.2732288846530035,0.11626761049063979,0.2092816988831516,0.45344368091349513,0.2557887430794075,0.11626761049063979,0.2557887430794075,0.5232042472078791,0.31392254832472744,0.11045422996610779,0.22672184045674756,0.3429894509473873,0.511577486158815,0.33136268989832335,0.0523204247207879,0.11045422996610779,0.23253522098127957,0.051190694248194224,0.05442189810220253,0.050013122527585,0.05407237946140963,0.053084441746208154,0.05112356651483692,0.05139039368404107,0.053365451262323546
201,0.4614312445885707,0.2962274656617985,0.27913741956592547,0.3930710602050787,0.13102368673502623,0.2392606453422218,0.4329478344287824,0.34180092191745975,0.14811373283089924,0.26774405550201014,0.7234786180586231,0.3076208297257138,0.1652037789267722,0.2905307836298408,0.3361042398855021,0.46712792662052827,0.3531942859813751,0.12532700470306857,0.20508055315047585,0.5127013828761896,0.051088090276338656,0.05401935794951992,0.05474112450342214,0.05228418286779734,0.056273711625574374,0.05294796867882818,0.05360434557439464,0.05537301532835856
202,0.2727920427887056,0.10674471239558045,0.017790785399263407,0.0770934033968081,0.02965130899877235,0.047442094398035754,0.06523287979729916,0.1186052359950894,0.047442094398035754,0.047442094398035754,0.3143038753869869,0.011860523599508939,0.023721047199017877,0.08895392699631705,0.11267497419533493,0.12453549779484385,0.10081445059582599,0.035581570798526814,0.0593026179975447,0.1541868067936162,0.05350416726516342,0.04927006725037685,0.0501375840908997,0.050020907673685715,0.05242474523302509,0.04780927468688072,0.05045490424979586,0.05335216957472555
203,0.04704446000333625,0.029402787502085158,0.04116390250291922,0.029402787502085158,0.0,0.04116390250291922,0.058805575004170316,0.017641672501251093,0.017641672501251093,0.06468613250458734,0.04704446000333625,0.04116390250291922,0.03528334500250219,0.04116390250291922,0.011761115000834063,0.05292501750375328,0.04704446000333625,0.011761115000834063,0.04116390250291922,0.04704446000333625,0.046913265443457565,0.05162470348340917,0.05059351714094978,0.04763828495506208,0.05295535173899866,0.0610164026937891,0.05100717577138193,0.05019554873124858
