,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
474,0.19849224127849943,0.15312258612912816,0.16446499991647096,0.1814786205974852,0.06805448272405695,0.07939689651139979,0.20983465506584228,0.1758074137038138,0.06805448272405695,0.15312258612912816,0.29490275847091346,0.17013620681014238,0.07939689651139979,0.15312258612912816,0.15879379302279958,0.19849224127849943,0.15879379302279958,0.02268482757468565,0.10208172408608543,0.16446499991647096,0.05658756705987638,0.05723051010961608,0.05088182909833455,0.05225468359014455,0.05565677055212677,0.050275065429530044,0.05482302084217909,0.055169863951051105
475,0.09190941770806561,0.10272229037960273,0.043251490686148523,0.12975447205844556,0.05406436335768565,0.07028367236499135,0.11894159938690843,0.11353516305113986,0.03784505435037996,0.11353516305113986,0.15138021740151983,0.06487723602922278,0.027032181678842825,0.08109654503652847,0.06487723602922278,0.08650298137229705,0.07569010870075991,0.027032181678842825,0.07569010870075991,0.12975447205844556,0.05819549294414773,0.06011425313975747,0.054531826180997355,0.05707204647559217,0.05915735661600702,0.05318403072553109,0.05599623729084411,0.061105123050266476
476,0.03329168075671672,0.03329168075671672,0.0443889076756223,0.03884029421616952,0.005548613459452787,0.02774306729726394,0.06103474805398066,0.07768058843233903,0.03329168075671672,0.06658336151343344,0.05548613459452788,0.07213197497288623,0.02774306729726394,0.0443889076756223,0.03884029421616952,0.06103474805398066,0.02774306729726394,0.011097226918905575,0.03884029421616952,0.06103474805398066,0.05940121564898108,0.05516892064518658,0.049873976253616455,0.051785468320069875,0.05747224583783043,0.06078616360572837,0.055395427210463366,0.05525523653284522
477,0.21996507783750316,0.1804841664307718,0.14664338522500212,0.14664338522500212,0.06768156241153943,0.08460195301442429,0.236885468440388,0.1804841664307718,0.08460195301442429,0.15228351542596372,0.2707262496461577,0.12408286442115563,0.07332169261250106,0.16356377582788695,0.21996507783750316,0.16356377582788695,0.14100325502404049,0.022560520803846476,0.09588221341634753,0.1804841664307718,0.05567164452803902,0.058173900119327306,0.050997216174306616,0.052884132647551395,0.057937749603735336,0.05011267052353985,0.05538194363950166,0.05482772266783685
478,0.16800240811472988,0.17360248838522088,0.1344019264917839,0.15120216730325692,0.06720096324589195,0.08400120405736494,0.20720297000816687,0.17360248838522088,0.09520136459834694,0.1624023278442389,0.2688038529835678,0.1624023278442389,0.06720096324589195,0.15120216730325692,0.1400020067622749,0.19040272919669388,0.16800240811472988,0.022400321081963985,0.10080144486883794,0.17920256865571188,0.05755457089804407,0.05763659985302766,0.05165199288085088,0.053082066249557795,0.05817856824969384,0.050695707907956314,0.05608585991337536,0.055106606998394356
479,0.15836786931940963,0.14139988332090145,0.03959196732985241,0.08483992999254086,0.056559953328360585,0.12443189732239328,0.16967985998508173,0.14139988332090145,0.050903957995524524,0.13008789265522935,0.35632770596867164,0.11311990665672117,0.07352793932686875,0.06221594866119664,0.15271187398657357,0.1357438879880654,0.11877590198955722,0.03959196732985241,0.07352793932686875,0.16402386465224567,0.05136261939493738,0.05491163378850053,0.05801361176503465,0.05159514734541202,0.05027021249820921,0.05530921306969855,0.055546714269499316,0.05739131458510253
480,0.20041013294726676,0.12803980716075378,0.12803980716075378,0.1725753922601464,0.05566948137424078,0.11690591088590561,0.2226779254969631,0.18370928853499455,0.072370325786513,0.13360675529817784,0.23937876990923532,0.21711097735953902,0.08350422206136116,0.1224728590233297,0.1224728590233297,0.13917370343560193,0.1224728590233297,0.01670084441227223,0.1503075997104501,0.1503075997104501,0.05864692914612222,0.05713770229730737,0.054387182508450475,0.05432340816262431,0.05521754286479613,0.05338422440537802,0.05207115332709584,0.05813704354581787
481,0.08721981600366155,0.09267105450389039,0.07086610050297501,0.12537848550526348,0.06541486200274615,0.05451238500228847,0.09267105450389039,0.09267105450389039,0.038158669501601926,0.09267105450389039,0.1635371550068654,0.0817685775034327,0.027256192501144236,0.0817685775034327,0.08721981600366155,0.05451238500228847,0.10902477000457694,0.03270743100137308,0.08721981600366155,0.12537848550526348,0.05911692096172308,0.0614137646147626,0.051713880782136866,0.05514917858349709,0.059838051878325894,0.0523686156805643,0.055506476457290566,0.05976926101881498
482,0.12088306721340138,0.05756336533971495,0.07483237494162943,0.08058871147560093,0.046050692271771956,0.1036140576114869,0.0978577210775154,0.13239574028134438,0.046050692271771956,0.0978577210775154,0.1957154421550308,0.0978577210775154,0.05756336533971495,0.08058871147560093,0.1036140576114869,0.1151267306794299,0.05180702880574345,0.034538019203828964,0.05180702880574345,0.1151267306794299,0.04919818276425478,0.05917904538744805,0.053787534715589745,0.051967190049079674,0.05006088205928656,0.055252089751582946,0.05485074954705073,0.05007067232855802
483,0.2054914930498299,0.10274574652491494,0.15982671681653438,0.14270242572904854,0.05137287326245747,0.10274574652491494,0.10274574652491494,0.19407529899150602,0.09132955246659107,0.13128623167072465,0.3139453366039068,0.13128623167072465,0.07420526137910524,0.1369943286998866,0.1369943286998866,0.22261578413731573,0.15982671681653438,0.09703764949575301,0.10274574652491494,0.17124291087485824,0.052347411855864105,0.057385937812420365,0.051811368439900155,0.0530626820906712,0.054231622327593966,0.055598844601729154,0.053162453133381304,0.051589976822245615
484,0.19912199619596418,0.14381033058597414,0.13827916402497514,0.2931518277329473,0.08849866497598409,0.15487266370797217,0.22677782900095922,0.3152764939769433,0.12168566434197813,0.22124666243996025,0.34846349334293736,0.2599648283669532,0.06637399873198807,0.19359082963496518,0.17146616339096918,0.22677782900095922,0.19912199619596418,0.06637399873198807,0.22677782900095922,0.2654959949279523,0.05509256333891959,0.0548608620256035,0.05378436409750671,0.05561360636943476,0.058382731768828314,0.05571043180333137,0.05674219189898083,0.05669659259749447
485,0.36118455976592445,0.21212426525935246,0.12612794150556092,0.24652279476086908,0.1318610297558137,0.14332720625631923,0.21212426525935246,0.33825220676491335,0.07453014725328601,0.12039485325530815,0.37265073626643,0.1662595592573303,0.028665441251263846,0.1662595592573303,0.2407897065106163,0.32678603026440783,0.14332720625631923,0.04013161775176939,0.12039485325530815,0.1834588240080886,0.051400067673270926,0.053853678067474244,0.054997733673444966,0.051755660389491615,0.05272070235610457,0.053771766125366535,0.05358220161746041,0.054609365072109714
486,0.1498540287038074,0.2109056700275808,0.09990268580253826,0.21645581923883292,0.06105164132377339,0.11100298422504253,0.18315492397132016,0.1498540287038074,0.12210328264754677,0.18315492397132016,0.29415790819636267,0.2109056700275808,0.08325223816878188,0.1054528350137904,0.16095432712631164,0.266407162140102,0.13875373028130314,0.02775074605626063,0.12210328264754677,0.20535552081632866,0.05659830940895816,0.05711817738965368,0.054800569410323005,0.055312785265026344,0.05384153908755508,0.05639313399894951,0.05402793089692088,0.056892633417400654
487,0.22733533364510938,0.10798428348142695,0.11366766682255469,0.17618488357495976,0.03978368338789415,0.14208458352819336,0.22733533364510938,0.22165195030398166,0.12503443350481017,0.14208458352819336,0.30121931707976995,0.2955359337386422,0.07388398343466054,0.12503443350481017,0.24438548366849258,0.363736533832175,0.15345135021044884,0.0966175167991715,0.1307178168459379,0.1477679668693211,0.05284168020783065,0.051306276443694676,0.05516683896207547,0.054076125745836305,0.05647301875580421,0.05719416675878768,0.05219075758939041,0.05241280142380708
488,0.3977820957340344,0.28248293755025633,0.1268290740021559,0.242128232185934,0.1268290740021559,0.28824789545944524,0.3516624324605232,0.4150769694616011,0.121064116092967,0.14988890563891152,0.541906043463757,0.14412394772972262,0.1152991581837781,0.1268290740021559,0.4554316748259235,0.3228376429145787,0.31130772709620086,0.1095342002745892,0.14988890563891152,0.3747222640972788,0.0529586337264171,0.05307599162099022,0.05054847895005843,0.053406458523729605,0.05378072538678499,0.051476810853217495,0.05461474129158778,0.053642368728323786
489,0.4596352740436356,0.3801921402583158,0.4596352740436356,0.3461450829217502,0.255352930024242,0.4085646880387871,0.6752666371752176,0.4085646880387871,0.29507449691690185,0.6582431085069348,1.089505834770099,0.618521541614275,0.3688431211461273,0.5163803696045782,0.29507449691690185,0.5277293887167668,0.3801921402583158,0.11349019112188533,0.3915411593705043,0.48800782182410685,0.05369715281695326,0.056210116340817365,0.05152140642499067,0.053870437235246774,0.05626128090350016,0.055696581255493836,0.05233411688084424,0.05295795253272714
490,0.2453276926378637,0.20072265761279753,0.08921007005013225,0.1784201401002645,0.10593695818453204,0.13381510507519837,0.2899327276629298,0.34568902144426245,0.12266384631893185,0.20072265761279753,0.2955083570410631,0.20072265761279753,0.08363444067199897,0.16726888134399795,0.2453276926378637,0.22302517512533063,0.2453276926378637,0.09478569942826552,0.15054199320959818,0.2899327276629298,0.05398995756761591,0.058591626634166075,0.05543373388080359,0.054257518077402915,0.05667183401183307,0.056224731733630524,0.05441574847400556,0.052851911807215844
491,0.13884174172296446,0.10551972370945298,0.10551972370945298,0.13328807205404586,0.03887568768243005,0.06664403602702293,0.11662706304729013,0.09441238437161582,0.07219770569594151,0.1555027507297202,0.23880779576349884,0.1277344023851273,0.0499830270202672,0.07219770569594151,0.11107339337837156,0.08885871470269725,0.0777513753648601,0.016661009006755732,0.10551972370945298,0.08330504503377867,0.058751253609097276,0.057492184333257645,0.05280475997887329,0.054346217152045836,0.05569515885138721,0.05290805121991004,0.057736205778017045,0.054899202185553886
492,0.1430930408349147,0.126582305353963,0.07154652041745735,0.12107872686031243,0.03302147096190339,0.0935608343920596,0.1430930408349147,0.13208588384761355,0.060539363430156215,0.1430930408349147,0.2366538752269743,0.11557514836666186,0.05503578493650565,0.07154652041745735,0.12107872686031243,0.09906441288571016,0.10456799137936074,0.016510735480951694,0.09906441288571016,0.09906441288571016,0.05682145816106682,0.058298763885607084,0.05303585196654516,0.05633490155040236,0.056008119486017256,0.05559861251444505,0.05688605112491666,0.05665839194594304
493,0.2605160197946307,0.19954418537461074,0.07205762249638722,0.2549731257564471,0.049886046343652686,0.11640077480185627,0.2438873376800798,0.1884583972982435,0.09422919864912176,0.14411524499277445,0.36583100652011974,0.17182971518369258,0.07760051653457085,0.10531498672548902,0.21617286748916165,0.2660589138328143,0.10531498672548902,0.049886046343652686,0.09977209268730537,0.17182971518369258,0.05713317256801364,0.060222689850909034,0.05179793487712811,0.054801424494535934,0.05512649569702135,0.055100167032536236,0.05687289013337937,0.05465582152811313
494,0.17267201924557227,0.14964908334616264,0.1841834871952771,0.3050539006671777,0.06331307372337651,0.19569495514498192,0.3971456442648162,0.20145068911983433,0.16691628527071986,0.22447362501924398,0.45470298401334036,0.25900802886835844,0.09784747757249096,0.16691628527071986,0.1841834871952771,0.3626112404157018,0.16116055129586748,0.04604587179881928,0.14964908334616264,0.20720642309468673,0.052432867067398026,0.05646566567687606,0.05146336654053607,0.05226121021642869,0.0531597502804897,0.05125843083984207,0.05429411826207079,0.0530911936311176
495,0.5026829490869484,0.3171690035905746,0.0837804915144914,0.26929443701086525,0.04787456657970937,0.24535715372101052,0.3231533244130383,0.329137645235502,0.09574913315941874,0.18551394549637382,0.4488240616847754,0.17952962467391015,0.10771777480434609,0.13165505809420078,0.6642596112934676,0.3470906077028929,0.20346690796376485,0.03590592493478203,0.10173345398188242,0.26331011618840156,0.05015784378772917,0.05094311833711849,0.049265192557764674,0.049000434334757564,0.05019488105622138,0.0495707789083108,0.05177856972436353,0.05065709904736707
496,0.14868014187630504,0.11436933990485004,0.10293240591436502,0.14296167488106254,0.05146620295718251,0.09721393891912253,0.16011707586679005,0.13724320788582003,0.06290313694766751,0.16011707586679005,0.21730174581921505,0.16583554286203253,0.09149547192388002,0.06862160394291002,0.13724320788582003,0.18870941084300255,0.10293240591436502,0.022873867980970006,0.09721393891912253,0.17155400985727504,0.0515749153777209,0.05755918259084324,0.05106879894140193,0.05150475409867711,0.052096371709854726,0.05321420713781348,0.0537725808985043,0.05736248972093414
497,0.15465831281302553,0.12704075695355668,0.04971160054704391,0.1049467122659816,0.022094044687575073,0.09942320109408782,0.17122884632870683,0.1049467122659816,0.055235111718937684,0.09942320109408782,0.23198746921953825,0.09389968992219407,0.04971160054704391,0.055235111718937684,0.12704075695355668,0.1380877792973442,0.07180564523461899,0.027617555859468842,0.0883761787503003,0.1380877792973442,0.05791833026275406,0.059652064797421474,0.050680531475397736,0.053375880108309764,0.057452756206070495,0.05400849289196378,0.05650004921881306,0.05806077784989282
498,0.14299367974224972,0.1029554494144198,0.08579620784534983,0.1601529213113197,0.057197471896899894,0.12011469098348976,0.17159241569069966,0.1029554494144198,0.057197471896899894,0.1601529213113197,0.2059108988288396,0.1601529213113197,0.08007646065565985,0.07435671346596985,0.12011469098348976,0.19447140444945962,0.12011469098348976,0.034318483138139934,0.09151595503503983,0.18303191007007966,0.052164734970548084,0.05631394220784047,0.050420234246062866,0.05174339586262318,0.05311776309527914,0.05421969057322517,0.0536586233806676,0.05638689669475472
499,0.16248235124486518,0.09284705785420866,0.11605882231776084,0.16828529236075318,0.06383235227476845,0.12186176343364886,0.15667941012897713,0.1276647045495369,0.0696352933906565,0.14507352789720104,0.24372352686729773,0.19729999794019343,0.10445294008598474,0.08704411673832062,0.15087646901308907,0.21470882128785754,0.11605882231776084,0.023211764463552165,0.12186176343364886,0.20890588017196948,0.050727332818343976,0.056197760757345394,0.05100313184629596,0.04984993703094106,0.0505083746940395,0.05155274628805764,0.05339625142418199,0.056470353551990406
500,0.13219444101197247,0.09914583075897937,0.044064813670657496,0.12117823759430811,0.01652430512649656,0.10465393246781156,0.13770254272080468,0.09914583075897937,0.055081017088321874,0.09363772905014718,0.20930786493562312,0.17625925468262998,0.07160532221481844,0.09914583075897937,0.09363772905014718,0.11567013588547592,0.10465393246781156,0.027540508544160937,0.0826215256324828,0.1266863393031403,0.05407470825623306,0.06176869530096377,0.052914302410608294,0.05162472713113911,0.054253204422778305,0.05761714600511276,0.05947114782658208,0.05746589776336395
501,0.13712638546501535,0.1028447890987615,0.07427679212688332,0.11427198788751279,0.03428159636625384,0.09713118970438588,0.17140798183126918,0.1771215812256448,0.05142239454938075,0.14283998485939098,0.2171167769862743,0.15998078304251792,0.07427679212688332,0.07999039152125896,0.16569438243689352,0.17140798183126918,0.06856319273250767,0.011427198788751279,0.05142239454938075,0.14283998485939098,0.05537583734207333,0.05313856726333725,0.05461821986555883,0.051104171337323756,0.051205478980059754,0.05678784272879701,0.05405208599963505,0.05235785704565106
502,0.13964458860683504,0.13964458860683504,0.07820096961982763,0.10612988734119463,0.02792891772136701,0.07820096961982763,0.19550242404956905,0.17315928987247545,0.05585783544273402,0.15081615569538184,0.22343134177093607,0.13405880506256163,0.06144361898700742,0.07261518607555423,0.17315928987247545,0.13964458860683504,0.07820096961982763,0.011171567088546804,0.044686268354187215,0.15081615569538184,0.05698920612375327,0.05677523336017376,0.05641225828910777,0.054414327075926916,0.05274854194240705,0.05566522682089941,0.05442150686908631,0.05399534509130528
503,0.11159535433367698,0.11159535433367698,0.06695721260020619,0.12275488976704468,0.033478606300103096,0.06137744488352234,0.13391442520041238,0.09485605118362544,0.03905837401678695,0.11717512205036082,0.15065372835046392,0.14507396063378009,0.08927628346694158,0.08369651575025773,0.12275488976704468,0.14507396063378009,0.10043581890030928,0.016739303150051548,0.05021790945015464,0.13949419291709622,0.05653955999080741,0.05849512583537754,0.054884338084472066,0.05451785520415163,0.053053109748407414,0.05767434549798698,0.05344909933836155,0.05340979463205056
504,0.1378756344079533,0.12064118010695914,0.0976619077056336,0.11489636200662776,0.040213726702319715,0.14362045250828467,0.16659972490961023,0.1895789973109358,0.05744818100331388,0.16659972490961023,0.24702717831424967,0.12638599820729052,0.0919170896053022,0.0919170896053022,0.16085490680927886,0.1895789973109358,0.0976619077056336,0.02872409050165694,0.0919170896053022,0.21255826971226133,0.053348749623236824,0.053889748231981206,0.05522434932547163,0.05021633356193975,0.051805922986906394,0.056192195891048735,0.05180223881226668,0.05303865153401004
505,0.09626706277485214,0.07361598918076928,0.05096491558668642,0.1245809047674557,0.03397661039112428,0.09626706277485214,0.11325536797041429,0.11325536797041429,0.03397661039112428,0.13024367316597643,0.15855751515858,0.1642202835571007,0.06795322078224857,0.0849415259778107,0.11891813636893499,0.14723197836153856,0.0849415259778107,0.01698830519556214,0.04530214718816571,0.13590644156449713,0.057116071557979556,0.05629449584140296,0.053045757531159164,0.05134737010812035,0.053031605783819075,0.058106988710941096,0.04920554299432378,0.055575327620182656
506,0.13429237604371616,0.15667443871766887,0.07274170369034626,0.1678654700546452,0.13429237604371616,0.0839327350273226,0.1902475327285979,0.19584304839708605,0.10071928203278711,0.10071928203278711,0.27418026775592047,0.13429237604371616,0.04476412534790539,0.0839327350273226,0.11191031336976347,0.20143856406557423,0.10071928203278711,0.0839327350273226,0.04476412534790539,0.16226995438615702,0.054170925690514946,0.05629467262843675,0.053102862244928994,0.05497366649973974,0.05530042733020716,0.05511502836917163,0.05594064471084852,0.055550205677334936
507,0.3501475970508462,0.2747311915322024,0.08080329162711834,0.13467215271186392,0.05386886108474557,0.1508328110372876,0.2585705332067787,0.19392789990508402,0.08080329162711834,0.08080329162711834,0.38785579981016804,0.12928526660338935,0.10773772216949114,0.12928526660338935,0.1508328110372876,0.16699346936271126,0.14544592492881303,0.0377082027593219,0.1238983804949148,0.19392789990508402,0.05682688593081953,0.061204763639322896,0.057203583701058804,0.057740336001492594,0.05979700953948808,0.05525286276618982,0.05565530463568994,0.05763064293848262
508,0.11803338292771255,0.035410014878313766,0.09442670634217004,0.07672169890301316,0.04721335317108502,0.053115022317470645,0.07672169890301316,0.14164005951325506,0.02360667658554251,0.10623004463494129,0.11803338292771255,0.059016691463856276,0.011803338292771255,0.035410014878313766,0.07082002975662753,0.14164005951325506,0.04721335317108502,0.02360667658554251,0.06491836061024191,0.11213171378132693,0.0508862874725269,0.049582028599538405,0.05095232146801936,0.04963317540808759,0.053707710801498464,0.050009900783327475,0.050662737131130765,0.05439892369730844
509,0.1552465673182004,0.0942568444431931,0.0776232836591002,0.09980136470455739,0.0776232836591002,0.049900682352278694,0.07207876339773589,0.2051472496704791,0.033267121568185794,0.0831678039204645,0.12197944575001458,0.0831678039204645,0.016633560784092897,0.033267121568185794,0.09980136470455739,0.10534588496592169,0.07207876339773589,0.0388116418295501,0.049900682352278694,0.11643492548865028,0.05668964070378278,0.056424716634563256,0.05342820683960965,0.056505195756165236,0.05668169437564176,0.0477996350786557,0.05898561288669726,0.059033271588454395
510,0.0824424202831365,0.07066493167125985,0.05888744305938322,0.0824424202831365,0.07066493167125985,0.06477618736532154,0.04122121014156825,0.12955237473064307,0.04122121014156825,0.04122121014156825,0.1707735848722113,0.09421990889501315,0.04122121014156825,0.023554977223753288,0.08833116458907482,0.11777488611876644,0.1118861418128281,0.02944372152969161,0.023554977223753288,0.10599739750688979,0.0535394425734132,0.052950386008104255,0.04802994902896132,0.05005279453111501,0.05108330003708914,0.0478564995531174,0.052429293072905524,0.055183904601461914
511,0.31160786076144403,0.18226120157744838,0.4409545199454396,0.34100482875780663,0.211658169573811,0.2469345311694462,0.3351254351585341,0.4644720943425298,0.12934665918399563,0.3586430095556242,0.5467836047323452,0.24105513757017366,0.07643211679054288,0.31748725436071656,0.29396967996362644,0.4703514879418023,0.38216058395271435,0.1058290847869055,0.18226120157744838,0.3527636159563517,0.05174682401523143,0.051516590238956904,0.05063715919159275,0.05076627962557354,0.05136628179957595,0.050660900075414655,0.05417147539667488,0.05119512972972709
512,0.1466337713234288,0.09971096449993161,0.05865350852937153,0.05865350852937153,0.046922806823497226,0.09384561364699445,0.03519210511762291,0.11730701705874307,0.06451885938230868,0.07038421023524583,0.15249912217636596,0.017596052558811456,0.023461403411748613,0.07038421023524583,0.11730701705874307,0.08798026279405728,0.07038421023524583,0.017596052558811456,0.017596052558811456,0.13490306961755452,0.051939901251741576,0.05235325449236852,0.05228585634746888,0.04763032614049382,0.05244374060213341,0.05452586431470618,0.05014997084709633,0.05213600071027596
513,0.38339671049623336,0.23116566368155245,0.1409546729765564,0.1747837944909299,0.05074368227156029,0.18042198140999216,0.31573846746748635,0.27063297211498827,0.12967829913843187,0.24808022443873923,0.28754753287217505,0.264994785195926,0.14659285989561865,0.13531648605749413,0.1747837944909299,0.2931857197912373,0.2142511029243657,0.028190934595311277,0.11276373838124511,0.30446209362936183,0.05299217636382261,0.055879558958808355,0.05546757968596187,0.054790711406848415,0.05658243259408683,0.054339878234635784,0.052588596086996016,0.05354037476261445
514,0.13250444200210354,0.05521018416754314,0.060731202584297456,0.09385731308482334,0.022084073667017257,0.06625222100105177,0.13802546041885785,0.08281527625131471,0.04968916575078883,0.11042036833508628,0.1601095340858751,0.18219360775289237,0.022084073667017257,0.08281527625131471,0.09937833150157765,0.08833629466806903,0.07177323941780608,0.033126110500525885,0.060731202584297456,0.13250444200210354,0.05624960985759495,0.06061772115932549,0.05611064704113611,0.053264927677146565,0.05483259305973369,0.05721490674769209,0.05686507672472375,0.0527426760572159
515,0.5225086961413782,0.41133663313257435,0.0833790472566029,0.23346133231848815,0.11117206300880389,0.3112817764246509,0.41689523628301456,0.41689523628301456,0.20566831656628717,0.15008228506188526,0.7448528221589861,0.19455111026540678,0.10561345985836368,0.19455111026540678,0.49471568038917724,0.41689523628301456,0.21678552286716757,0.17231669766364602,0.10005485670792348,0.40577802998213414,0.05594489491781055,0.05750509998329464,0.0546245196600175,0.05405206047131639,0.05571877286003818,0.054260605850394876,0.054797296785172346,0.05723643442793611
516,0.22237439059061453,0.2115268593422919,0.05966142186577464,0.16271296872483992,0.010847531248322662,0.08135648436241996,0.16271296872483992,0.1572892031006786,0.09220401561074262,0.0705089531140973,0.45017254680539043,0.10305154685906529,0.07593271873825863,0.12474660935571061,0.15186543747651726,0.16271296872483992,0.10847531248322662,0.05423765624161331,0.09220401561074262,0.1572892031006786,0.05850676042651077,0.05504290103466378,0.05494216745511278,0.05582148976508229,0.058230128425065836,0.05946847664370203,0.057266083283321244,0.05834543055040825
517,0.14115078520406615,0.18631903646936734,0.10727459675509028,0.13550475379590352,0.07339840830611441,0.15244284802039146,0.20325713069385526,0.2540714133673191,0.10162856534692763,0.14115078520406615,0.41780632420403585,0.14115078520406615,0.10162856534692763,0.22019522491834323,0.25971744477548175,0.18631903646936734,0.16938094224487937,0.05646031408162647,0.15244284802039146,0.18067300506120468,0.05507979294019706,0.0574164149182223,0.05635573471656581,0.052002731528548105,0.05312111511491837,0.05237565000804959,0.05458370201753653,0.05446171793969758
518,0.17825449733990692,0.15525391703798344,0.16675420718894518,0.14950377196250259,0.07475188598125129,0.17825449733990692,0.20700522271731125,0.2127553677927921,0.1092527564341365,0.19550493256634954,0.3277582693024095,0.19550493256634954,0.08625217613221302,0.218505512868273,0.23000580301923473,0.20125507764183037,0.19550493256634954,0.03450087045288521,0.15525391703798344,0.20125507764183037,0.0547303584747959,0.05598383562803364,0.05460253096290625,0.052624250768784936,0.05074596123764399,0.050671057981597996,0.05336572665576498,0.052261770742385576
519,0.3723911657933721,0.34982200423013743,0.20312245406911206,0.29904139071285946,0.07899206547132137,0.3046836811036681,0.4739523928279281,0.3385374234485201,0.15234184055183406,0.32725284266690274,0.5642290390808669,0.35546429462094614,0.19183787328749474,0.16926871172426006,0.3893180369657981,0.4570255216555022,0.2877568099312421,0.07899206547132137,0.2144070348507294,0.32725284266690274,0.055356234117308695,0.05630877566087113,0.05393176224978562,0.05525973398695531,0.05609106630990715,0.05320853406463904,0.05150496147333481,0.054109893056331314
520,0.5099996339886382,0.3683330689917943,0.16433321539633897,0.2663331421940666,0.14733322759671771,0.3683330689917943,0.4193330323906581,0.42499969499053186,0.16433321539633897,0.20966651619532906,0.5723329225872495,0.2889997925935617,0.10199992679772764,0.20399985359545528,0.4419996827901531,0.4306663575904056,0.3229997681928042,0.09633326419785389,0.13599990239697018,0.42499969499053186,0.05330946230023283,0.051561964461397866,0.056893005326004525,0.05724037963468623,0.05285296330965552,0.05283368043807368,0.055004623759521865,0.053637660783051586
521,0.17472078474306227,0.1528806866501795,0.07098031880186904,0.06006026975542766,0.032760147139324174,0.049140220708986264,0.1310405885572967,0.16926076021984157,0.032760147139324174,0.07098031880186904,0.251161128068152,0.07098031880186904,0.04368019618576557,0.07098031880186904,0.07098031880186904,0.1146605149876346,0.06552029427864835,0.016380073569662087,0.03822017166254488,0.14742066212695878,0.05692933242305027,0.060829677606993426,0.05748245378401381,0.05481880948361559,0.0533106432983394,0.05927632064203848,0.05720335608688035,0.054146954352999044
522,0.10961016646965818,0.09864914982269235,0.038363558264380364,0.12605169144010692,0.032883049940897455,0.05480508323482909,0.07672711652876073,0.07124660820527781,0.04384406658786327,0.05480508323482909,0.15345423305752146,0.06576609988179491,0.016441524970448727,0.07124660820527781,0.09316864149920946,0.11509067479314108,0.027402541617414546,0.010961016646965818,0.032883049940897455,0.13701270808707272,0.05552542727862829,0.060383306431368196,0.05330580568992112,0.05419209021215033,0.06282283625492893,0.05144199142404098,0.05421008522834286,0.06006762513232847
523,0.2482292462468159,0.08274308208227196,0.023640880594934847,0.09456352237973939,0.023640880594934847,0.059102201487337115,0.08865330223100568,0.16548616416454393,0.06501242163607082,0.1004737425284731,0.2127679253544136,0.1004737425284731,0.0531919813386034,0.0531919813386034,0.09456352237973939,0.14775550371834278,0.1063839626772068,0.0,0.011820440297467424,0.1536657238670765,0.04949981947681361,0.05375635848549231,0.05393244898289201,0.049637687743151235,0.046838569225349805,0.05446476641254299,0.05061077006668007,0.05023756473370692
524,0.32557776030211383,0.28759368826686726,0.22247813620644444,0.2984462802769377,0.06511555206042277,0.15193628814098648,0.3310040563071491,0.2604622082416911,0.12480480811581031,0.2604622082416911,0.4341036804028185,0.30387257628197295,0.11395221610573984,0.211625544196374,0.211625544196374,0.17364147216112738,0.1953466561812683,0.06511555206042277,0.17906776816616263,0.35813553633232525,0.057767553160339734,0.06158328700673827,0.05584079660446288,0.0561669473107705,0.05714888475249441,0.05784397340152843,0.057097080695233914,0.05392187656490871
525,0.32322100178858665,0.24104617082538668,0.2739161032106667,0.2903510694033067,0.03834825444949334,0.15887133986218666,0.32322100178858665,0.26295945908224,0.10408811922005334,0.30130771353173336,0.46017905339392,0.3560909341738667,0.1260014074769067,0.21913288256853336,0.1753063060548267,0.19174127224746668,0.21913288256853336,0.06573986477056,0.19174127224746668,0.3177426797243733,0.0574347207114521,0.060752170534372395,0.055952027467942575,0.05486872054780451,0.0570621847680324,0.05597705617688863,0.05596466963105065,0.0541562437411234
526,0.34817045810994063,0.33745752093732706,0.24639755497011184,0.2785363664879525,0.04285174869045423,0.16069405758920335,0.3321010523510203,0.25711049214272536,0.12319877748505592,0.2678234293153389,0.41780454973192876,0.24639755497011184,0.12319877748505592,0.21961521203857792,0.18747640052073725,0.16069405758920335,0.19283286910704403,0.06427762303568134,0.1821199319344305,0.3213881151784067,0.05814551763710264,0.0626079406068886,0.05761470053044206,0.056341975754695614,0.05935578609502523,0.0580120649700103,0.056927040204180074,0.05534811557097753
527,0.10725779846915817,0.07903206202990602,0.08467720931775645,0.10725779846915817,0.0564514728785043,0.06209662016635473,0.16370927134766244,0.1862898604990642,0.03951603101495301,0.10161265118130773,0.23709618608971805,0.12419324033270945,0.050806325590653865,0.09032235660560688,0.12419324033270945,0.1467738294841112,0.1467738294841112,0.050806325590653865,0.06774176745420515,0.15241897677196162,0.05346318879554684,0.0566862506794243,0.05251364568768192,0.05123925187504236,0.055905668743105826,0.0553043165602785,0.05346316388230106,0.05690978499157629
528,0.18973980776631766,0.051747220299904806,0.04024783801103708,0.051747220299904806,0.022998764577735472,0.04024783801103708,0.08049567602207416,0.1437422786108467,0.022998764577735472,0.051747220299904806,0.12074351403311122,0.08049567602207416,0.045997529155470944,0.04024783801103708,0.051747220299904806,0.1092441317442435,0.09774474945537576,0.04024783801103708,0.017249073433301603,0.10349444059980961,0.05146650065562147,0.053380945793442276,0.05310115855872477,0.05286705663331486,0.0529998500697863,0.055312526647116236,0.05392392702139098,0.0519789201772163
